PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
55,49,8,0.7,25.66666667,98.33333333,66,1024.666667,1.4,7.5,2.5038,2,9
59.33333333,52.66666667,8,0.733333333,26,98.66666667,66.33333333,1024.666667,1.9,8,2.450233333,6,10
65.66666667,57.33333333,7.666666667,0.833333333,23.66666667,106,78.66666667,1025,1.133333333,8,2.402366667,7,11
45.66666667,43,6.333333333,0.733333333,17.33333333,94.66666667,82.33333333,1025.666667,2.2,7.666666667,2.1992,10,12
78,104,5.666666667,1.133333333,16.66666667,55,92.66666667,1020.333333,1.9,6.666666667,5.210033333,0,0
79.66666667,102,5,1.2,12.66666667,57.33333333,92.33333333,1023.333333,1.9,6,4.278833333,2,1
65.66666667,80.66666667,4.333333333,1.033333333,9,61.33333333,90.66666667,1025,2.4,5,3.3954,25,2
70,84.66666667,4.333333333,0.933333333,8.666666667,74,90,1025.333333,2.4,3.666666667,2.7433,39,3
58.66666667,71.33333333,5.333333333,0.8,11,81.33333333,89,1023.666667,1.633333333,3.166666667,2.395533333,61,4
56.33333333,68,6,0.866666667,13.66666667,86.66666667,88,1023,0.866666667,3.5,2.232866667,68,5
55.33333333,67,6.333333333,0.9,15.66666667,89.66666667,90,1022.333333,0.1,5,2.146333333,104,6
55.66666667,66.33333333,6.666666667,0.866666667,15.33333333,100.6666667,82.33333333,1022,0.366666667,6.5,2.0828,150,7
66,79,7.333333333,0.9,16.66666667,94,81,1021,0.633333333,8,1.985066667,186,8
76,90.33333333,8,0.933333333,16.66666667,81.33333333,80.66666667,1020.333333,0.9,8.666666667,1.8811,182,9
78.66666667,94.33333333,9,1,16.33333333,77.66666667,89.66666667,1021.333333,0.9,8.333333333,1.815566667,278,10
76.66666667,91.33333333,10,1,15.66666667,89,92.66666667,1022,0.633333333,8,1.770766667,326,11
79.66666667,96.66666667,10.33333333,1.033333333,15,101.3333333,94,1022.333333,0.633333333,8,1.7402,380,12
72,89,8.333333333,0.966666667,12.66666667,76.66666667,91.66666667,1021,1.133333333,8.833333333,1.660733333,302,13
104.3333333,82.33333333,8.333333333,1,16,72,84,1000.666667,5.1,5.666666667,5.280833333,0,0
105,80.33333333,7.666666667,1.033333333,14.66666667,74,90,1003.666667,5.666666667,5.166666667,4.4179,13,1
90.66666667,69.33333333,7.333333333,0.933333333,12,72.33333333,91.66666667,1005.333333,6.533333333,4.333333333,3.298533333,30,2
91.33333333,73.66666667,7.666666667,0.866666667,11.66666667,80.66666667,88.66666667,1005.666667,4.966666667,2.666666667,2.456466667,82,3
73.33333333,62.33333333,8.333333333,0.8,12.33333333,85.66666667,82,1003.666667,4.4,2.333333333,2.0262,93,4
70,61.66666667,9,0.833333333,15,92.33333333,77,1003,2.966666667,3,1.944633333,104,5
67.33333333,62.66666667,10.33333333,0.833333333,18,98.66666667,69.66666667,1002.666667,2.966666667,4.833333333,1.846033333,101,6
75,71.33333333,13,0.8,20.33333333,112.3333333,61.66666667,1002.666667,2.966666667,6.833333333,1.7735,113,7
82.33333333,76.66666667,15,0.833333333,23,111.3333333,54,1001.666667,2.966666667,8.166666667,1.7286,109,8
81,74,14.66666667,0.833333333,20.33333333,108.6666667,55.66666667,1001,2.4,8.5,1.7245,138,9
80.66666667,73,13,0.866666667,18,103.6666667,65.66666667,1001.666667,2.4,8.166666667,1.724033333,118,10
89,80.33333333,12,0.9,16.66666667,110,70,1002.333333,2.4,8,1.723,149,11
114,101.6666667,11.33333333,0.966666667,17.66666667,105,68.66666667,1002.666667,1.9,8.166666667,1.712133333,93,12
95.66666667,82.66666667,9.666666667,0.866666667,15.33333333,80,73,1001.666667,4.033333333,8.166666667,1.67,163,13
156.6666667,220.3333333,10.33333333,1.566666667,27,59.33333333,89.66666667,1020,2.4,2.833333333,5.555133333,0,0
149.3333333,207,13,1.366666667,21,57,89,1023.666667,1.9,2.833333333,4.791233333,0,0
157.6666667,211.3333333,17.33333333,1.333333333,17.33333333,55.66666667,84.33333333,1025.333333,1.4,3.166666667,3.869366667,0,0
138.3333333,177,18,1.1,15.33333333,63.33333333,81.33333333,1024.666667,1.4,2.5,3.101766667,3,1
107.3333333,135.3333333,15,1,14.66666667,72.66666667,84.66666667,1021,1.4,2.166666667,2.564233333,4,2
88.66666667,112.3333333,16,0.866666667,15,83.66666667,87.33333333,1019.333333,1.4,1.833333333,2.199066667,6,3
99.33333333,125.6666667,16.33333333,1,16.66666667,92.33333333,89.33333333,1018.333333,1.4,2.333333333,2.215233333,3,4
109.3333333,138.6666667,14.66666667,1.066666667,16,99.33333333,84.33333333,1019,1.4,3.166666667,2.216166667,3,5
118.3333333,149,11.33333333,1.066666667,16.33333333,103.6666667,80,1018.666667,1.4,3.833333333,2.262,1,6
113,145.6666667,12.66666667,1.066666667,16.33333333,101.3333333,72,1019,0.633333333,4.833333333,2.255066667,2,7
101,133,13,0.966666667,16,95,69,1020.333333,1.7,4.833333333,2.310633333,2,8
89.66666667,122.6666667,11.33333333,0.866666667,14.33333333,87,62.66666667,1020.333333,2.2,4.833333333,2.3358,2,9
68.33333333,97.33333333,9,0.666666667,14,69,67.66666667,1021.666667,3.533333333,4.166666667,2.290933333,3,10
63,89,8.333333333,0.666666667,15,54,67,1023,2.966666667,2.833333333,2.150466667,3,11
45,60,9,2,26.66666667,18.33333333,94,1006.666667,1.966666667,9.166666667,5.088966667,0,0
37.66666667,44.66666667,6.666666667,1.766666667,20.33333333,19.66666667,99,1008.666667,1.966666667,8.166666667,4.5015,0,0
38.66666667,43.33333333,6.333333333,1.466666667,15.33333333,27.66666667,99,1009.666667,1.4,6.5,4.030566667,1,1
41,45.66666667,5.666666667,1.166666667,11,39.66666667,97.66666667,1010.666667,1.9,5,3.4738,1,2
41.66666667,48,6,1.066666667,10.66666667,52.33333333,94.33333333,1010.333333,2.4,3.833333333,3.2487,1,3
47,55,7,1.133333333,12,66.33333333,86.33333333,1011,1.9,4.166666667,2.990366667,0,4
48.66666667,58,8.333333333,1.3,14.66666667,79,80.33333333,1011.333333,1.4,5.5,2.929733333,3,5
50.66666667,60.66666667,12,1.666666667,17,87.33333333,75.33333333,1011.666667,0.9,7.333333333,2.779266667,6,6
54.33333333,65,16.66666667,1.8,19.66666667,91.33333333,67.33333333,1011,0.9,8.833333333,2.623733333,7,7
56.33333333,66.33333333,15.33333333,1.6,19,81.33333333,64,1009.666667,0.9,10.16666667,2.2995,10,8
51.66666667,61,11,1.233333333,16.33333333,72.33333333,72,1010,0.9,9.666666667,2.036066667,10,9
44.66666667,53.33333333,6.333333333,1.033333333,13.66666667,65.66666667,83.33333333,1010.333333,0.9,9.333333333,1.8175,11,10
35.66666667,44.66666667,9.666666667,1.233333333,13.66666667,73,88.33333333,1011,0.633333333,9.166666667,1.7941,7,11
28.66666667,36.33333333,9.666666667,1.233333333,13.66666667,68.66666667,84,1009,2.566666667,10.83333333,1.719966667,5,12
97.33333333,127.3333333,53,1.333333333,36,61.33333333,73.66666667,1027,3.533333333,-3.166666667,5.5025,0,0
199,224.6666667,60.66666667,1.5,36.66666667,68.33333333,66.33333333,1031.666667,3.533333333,-4.833333333,4.831333333,0,0
228.3333333,253.6666667,72,1.7,39,70.33333333,63.33333333,1035.333333,4.1,-5.666666667,4.307466667,0,0
235.6666667,260.6666667,78.66666667,1.866666667,43,63.33333333,66.66666667,1033,4.1,-5.833333333,3.9729,0,0
124.6666667,151.3333333,68,1.533333333,35,65.66666667,67,1029,3.533333333,-4.333333333,3.7475,0,0
69.33333333,99,49.66666667,1.066666667,25,67.33333333,64,1026.333333,5.1,-2.833333333,3.4756,2,1
37,62,29,0.7,14.33333333,71.66666667,61.66666667,1025.333333,6.666666667,-3,3.2931,2,2
30,51.33333333,28.33333333,0.566666667,14.33333333,71.66666667,63.33333333,1025.666667,7.233333333,-4.333333333,3.253166667,2,3
39,54.33333333,37.33333333,0.7,19.33333333,72,63.33333333,1025,5.1,-5.833333333,3.141433333,1,4
50,69.66666667,44.66666667,0.866666667,24,70.66666667,65.33333333,1026,3.533333333,-5,2.976566667,1,5
42.66666667,63,35.33333333,0.9,22,69.33333333,66,1027.666667,2.966666667,-5.5,2.9157,1,6
32.66666667,52,35,0.833333333,18,66.33333333,67,1028,4.4,-6,2.8706,1,7
22.33333333,38.66666667,31,0.7,14.33333333,65.66666667,59.66666667,1030.666667,5.266666667,-8.5,2.932433333,2,8
24,41.66666667,36.33333333,0.666666667,15,61.66666667,56.33333333,1034,5.833333333,-10.33333333,2.885033333,2,9
85.66666667,110.6666667,8.333333333,0.9,22,58,93.66666667,1021.333333,1.9,5.5,6.358333333,0,0
66,86,9,0.733333333,15.33333333,66.33333333,87.66666667,1024.666667,2.466666667,5.666666667,5.5325,0,0
70.33333333,87,8.333333333,0.8,12.66666667,64.66666667,78.33333333,1026.666667,3.533333333,4.833333333,4.722633333,0,0
60.33333333,71.33333333,8.333333333,0.766666667,11.33333333,62.66666667,80.66666667,1026,3.533333333,3,4.357766667,2,1
69,79,7.666666667,0.8,11.66666667,69.33333333,86.33333333,1023.333333,2.966666667,1.666666667,4.174266667,2,2
77.33333333,90.33333333,8.666666667,0.8,13.33333333,77.33333333,91.33333333,1022,1.9,1.5,3.878733333,2,3
92.66666667,109.6666667,9.666666667,0.9,15.33333333,93,88.33333333,1021.333333,1.9,2.166666667,3.5979,5,4
96.66666667,114.6666667,10.33333333,0.933333333,18.66666667,102.3333333,88.66666667,1022,1.133333333,2.833333333,3.260833333,12,5
91.33333333,106.6666667,11.33333333,0.9,22,109.6666667,84,1022,1.633333333,3.833333333,2.9794,13,6
71,83,12.33333333,0.733333333,26.33333333,106,78,1022.333333,1.633333333,5.333333333,2.691033333,18,7
69.66666667,81.66666667,12.66666667,0.7,25.33333333,96.33333333,73.33333333,1022.333333,1.633333333,6.833333333,2.4786,22,8
72.66666667,86.33333333,11.33333333,0.733333333,23.66666667,96.66666667,78.66666667,1022.666667,1.633333333,6.5,2.322866667,27,9
69.66666667,87,9.333333333,0.7,18,87.66666667,83.33333333,1023,1.133333333,6.666666667,2.191566667,22,10
48.33333333,64,8,0.566666667,14.33333333,83,84,1024,4.033333333,5.833333333,2.057133333,27,11
201.3333333,250.3333333,14,2.166666667,54,72,92.33333333,1024.333333,0.366666667,0.666666667,5.144266667,0,0
170.3333333,209.3333333,14.66666667,1.7,41,83,80.66666667,1028.333333,0.866666667,0.666666667,4.4856,0,0
129.3333333,158.6666667,17,1.2,29,87.33333333,69.66666667,1031,1.133333333,1,3.734233333,0,0
130.3333333,156,18.33333333,1.266666667,28,98.33333333,59.66666667,1030.333333,1.4,0.833333333,3.183433333,0,0
111,132.3333333,17.33333333,1.266666667,24.66666667,101.3333333,58.66666667,1026.333333,0.9,1.333333333,2.7479,0,0
110,130,15,1.266666667,22.66666667,112.3333333,62.66666667,1024,0.9,1.666666667,2.4427,1,1
100.3333333,119.3333333,14.33333333,1.166666667,21,110.3333333,69.33333333,1022.333333,0.633333333,2,2.379933333,2,2
117,139.6666667,17,1.4,23,111.6666667,73.66666667,1022.666667,0.633333333,1.833333333,2.326433333,2,3
82.33333333,101.3333333,16.33333333,1.133333333,18,98.66666667,77.33333333,1022.666667,0.366666667,2.166666667,2.3141,1,4
71.33333333,88.33333333,14.66666667,1,15.66666667,94.33333333,71.66666667,1023.333333,0.633333333,2.5,2.254366667,0,5
52.33333333,65,10,0.666666667,13.33333333,85,79.33333333,1025.666667,0.366666667,1.833333333,2.303166667,0,6
53,65,8.333333333,0.666666667,13.66666667,78.66666667,73.33333333,1025,0.633333333,1,2.3165,1,7
45.33333333,56.66666667,8.333333333,0.6,14,74,73.66666667,1027,0.633333333,-0.333333333,2.3368,1,8
42.33333333,53.33333333,7.666666667,0.566666667,12,67,65.33333333,1028.333333,1.4,-0.666666667,2.180966667,3,9
30.33333333,36.66666667,2.666666667,0.9,21,62,91.33333333,1012,5.1,10.66666667,5.347,0,0
15.66666667,18.33333333,2,0.766666667,11.33333333,69.33333333,92.33333333,1013.666667,7.666666667,10.33333333,4.570966667,0,0
11,12,2,0.633333333,8.666666667,72.66666667,91.66666667,1015.333333,9.8,8.166666667,3.8525,1,1
11.66666667,12,2.333333333,0.7,8,63,92.33333333,1014.333333,8.233333333,6.833333333,3.329233333,3,2
10.66666667,11,2.666666667,0.766666667,7.666666667,51.33333333,93.66666667,1013,5.666666667,5.833333333,2.9911,3,3
16.66666667,16.66666667,3,0.8,6.333333333,60.66666667,91.33333333,1013,4.1,5.166666667,2.777333333,5,4
28.66666667,29.33333333,4,0.766666667,7.666666667,77.66666667,85,1014.333333,4.966666667,5,2.6576,5,5
37.33333333,39.66666667,5.333333333,0.733333333,9.666666667,94.66666667,79,1015.333333,4.4,5.166666667,2.5732,7,6
41.66666667,45.66666667,5.666666667,0.7,11.66666667,99.33333333,77.66666667,1015.666667,4.4,5.833333333,2.3939,5,7
37,42.66666667,5,0.666666667,11.66666667,95.66666667,69.33333333,1015.666667,4.4,7,2.242433333,3,8
31.33333333,36.33333333,3.666666667,0.566666667,10.33333333,90.66666667,75.33333333,1015.666667,3.9,8.666666667,2.172066667,2,9
30,33.66666667,3.333333333,0.566666667,9.666666667,85.33333333,75.66666667,1015.666667,4.766666667,9.333333333,2.143666667,2,10
26.66666667,29.33333333,3,0.533333333,8,86.66666667,90,1016.333333,3.9,8.166666667,2.182933333,2,11
24,26.33333333,3,0.533333333,7.333333333,91,78,1017,7.533333333,7.666666667,2.064166667,1,12
153,149,10,1.433333333,32,59,90.33333333,1005,2.4,4.666666667,5.151233333,0,0
135.6666667,128.6666667,9.666666667,1.433333333,23,63.33333333,94.33333333,1008.666667,2.966666667,4.333333333,4.198233333,0,0
112.6666667,105,10,1.3,17.66666667,68.66666667,92.33333333,1011,2.966666667,4,3.330533333,7,1
93,90.66666667,10.66666667,1.133333333,17,73,89.33333333,1011.333333,3.533333333,2.5,2.601033333,35,2
78.33333333,77.66666667,11,1,18,77,82.66666667,1008.333333,2.966666667,2.166666667,2.2554,69,3
70,72,11.33333333,1,19.33333333,80,76,1006.666667,4.4,2.666666667,2.0014,123,4
61,64.66666667,12,0.933333333,19.66666667,87,64.33333333,1005.666667,3.833333333,4.166666667,1.850333333,127,5
61.66666667,64,13.33333333,0.9,18.66666667,99,52.66666667,1005.333333,4.4,6.166666667,1.7283,216,6
75.33333333,74.33333333,14,0.9,20.33333333,102.3333333,46.66666667,1004.333333,5.1,7.333333333,1.625733333,216,7
92.33333333,88.33333333,13.66666667,1,21.33333333,101.6666667,57.33333333,1004,5.1,8,1.553066667,278,8
105.3333333,101.3333333,12.33333333,1.1,23.33333333,94.33333333,60.66666667,1005.333333,4.033333333,7.833333333,1.4987,262,9
112.3333333,109.3333333,11.33333333,1.166666667,22,99,64.33333333,1006,1.9,7.333333333,1.471766667,285,10
121.3333333,124.3333333,10.33333333,1.266666667,20.66666667,85.66666667,60,1006,1.9,7.666666667,1.4377,294,11
97.33333333,101.6666667,8.666666667,1.166666667,16.33333333,67.33333333,74.33333333,1006,2.966666667,6.833333333,1.383033333,239,12
191.3333333,209.3333333,9,2.133333333,33.66666667,58,97.33333333,1018,1.133333333,2.166666667,5.586133333,0,0
151.3333333,167.6666667,10,1.933333333,23.66666667,57,99.33333333,1022,1.9,2.333333333,4.6336,0,0
132.3333333,142,12,1.733333333,17,67,92,1023.666667,2.4,2.333333333,3.6521,0,0
92,94.33333333,13.33333333,1.366666667,15,75.33333333,88.33333333,1023.333333,2.4,1.666666667,2.831233333,0,0
94.66666667,92.33333333,12.66666667,1.366666667,14.66666667,85.66666667,87.33333333,1019.666667,2.4,1.333333333,2.4776,1,1
92,88.33333333,11.66666667,1.333333333,15.33333333,92.66666667,87,1018,2.4,1.666666667,2.279033333,1,2
101.3333333,98.33333333,10.66666667,1.4,16.33333333,98.33333333,90.66666667,1017,1.9,2.5,2.312366667,2,3
104.3333333,103,10.33333333,1.333333333,16.33333333,105,92.33333333,1017.333333,1.9,3.166666667,2.286466667,6,4
113.3333333,113.6666667,9.666666667,1.3,16,100.6666667,100,1016.666667,1.4,4.166666667,2.2073,10,5
116.3333333,117,11,1.366666667,16.66666667,96.33333333,92.66666667,1016.666667,1.9,4.833333333,2.0837,10,6
116.6666667,116.3333333,11.66666667,1.366666667,16.33333333,91.33333333,90,1017.666667,1.133333333,5.833333333,2.049633333,7,7
119,121.3333333,11.66666667,1.433333333,16.66666667,99.33333333,89.33333333,1018.333333,1.633333333,4.833333333,2.036266667,7,8
100.3333333,107.3333333,9,1.233333333,14,83,90,1019.333333,1.633333333,5,1.9479,11,9
86.33333333,92.66666667,7,1.133333333,13,64.66666667,88,1020.666667,2.966666667,2.666666667,1.7509,11,10
93,121.3333333,6,0.966666667,30,60,76.33333333,970.6666667,2.966666667,9.833333333,6.8742,0,0
83.33333333,107.3333333,6,0.9,25.33333333,60.66666667,82,973.6666667,2.966666667,9,6.337966667,0,0
61.33333333,78.66666667,5.666666667,0.766666667,19,69,85.66666667,975.3333333,3.533333333,8.333333333,5.953833333,0,0
46.33333333,59.66666667,5.333333333,0.733333333,15.66666667,68.33333333,80.33333333,974.6666667,3.533333333,8,5.57,0,0
44.66666667,57,5,0.766666667,15,58.33333333,85.66666667,972.6666667,3.533333333,8,5.1648,0,0
44.66666667,56.66666667,5,0.8,15.33333333,60,91.66666667,973,2.966666667,7.333333333,4.488666667,0,0
49,63.66666667,6,0.833333333,17.66666667,61,95.33333333,974.6666667,3.533333333,7.333333333,3.998033333,0,0
49,64.33333333,6.333333333,0.833333333,17.33333333,65,95.66666667,974.6666667,2.966666667,7.833333333,3.7392,0,0
48.66666667,63.66666667,6.333333333,0.8,16,59,96,973.3333333,3.533333333,8.333333333,3.5518,0,0
43,55.66666667,5.333333333,0.733333333,14,58.33333333,99.66666667,972.3333333,3.533333333,8.5,3.439733333,0,0
39.66666667,51.33333333,5,0.666666667,13,61.66666667,99.33333333,974,4.1,8,3.588466667,0,0
38.33333333,49,5,0.666666667,13.66666667,67.66666667,93,974,3.533333333,8.5,3.699166667,0,0
39,50,4.666666667,0.7,13.33333333,68.66666667,86,973.6666667,2.966666667,9,3.697066667,0,0
44,55.66666667,5,0.733333333,13.33333333,68,83.66666667,971.3333333,2.966666667,9.5,3.514933333,0,0
57,75,10.33333333,1,25,51,86.33333333,978.6666667,0.633333333,9.666666667,6.682933333,0,0
40.66666667,50.66666667,10.66666667,0.766666667,20,54.33333333,86.33333333,981.6666667,0.633333333,8.5,6.327733333,0,0
29,36,10,0.7,18.33333333,62,84.66666667,983.6666667,0.9,6.833333333,6.124266667,0,0
31.33333333,41,9.666666667,0.8,21.33333333,62.33333333,85.66666667,983.6666667,0.9,6.5,6.038633333,2,1
35.66666667,47.33333333,9.333333333,0.966666667,24,55.33333333,86.33333333,982,0.9,7,5.752866667,2,2
44.66666667,58.66666667,9.666666667,1.166666667,26.33333333,53.33333333,91.33333333,982.3333333,0.9,7,5.316766667,3,3
54,69.66666667,10,1.266666667,28.33333333,56.33333333,93.33333333,983.6666667,0.9,6.833333333,4.911666667,3,4
65,82,10,1.3,30.33333333,55.33333333,88.33333333,983.6666667,1.4,7.666666667,4.378766667,5,5
73.33333333,90,10.33333333,1.2,29.33333333,53,84,982,1.4,8.5,3.875466667,5,6
73.66666667,87,11,1.133333333,25.66666667,50.66666667,81.33333333,980.6666667,1.4,9,3.458966667,3,7
61.33333333,70.33333333,11,1,19.66666667,51.33333333,89.33333333,982,0.9,8.333333333,3.404133333,3,8
52,60.66666667,11.66666667,1.133333333,19.66666667,51,93.66666667,983.3333333,0.9,8,3.512,4,9
50.33333333,59.33333333,10.66666667,1.1,19.66666667,46.66666667,96.66666667,983.6666667,0.9,8.666666667,3.5889,8,10
48.33333333,56.66666667,10.66666667,1.133333333,18.33333333,50,96.33333333,981.6666667,1.4,9,3.422766667,9,11
225.6666667,256.3333333,22.66666667,2.7,43,70.66666667,83.33333333,980,1.9,2.5,5.2295,0,0
255.3333333,283.6666667,23.66666667,2.633333333,34.66666667,75.33333333,79.33333333,983.6666667,1.4,2,4.5061,0,0
197.3333333,219.3333333,17,1.933333333,21.33333333,86.66666667,77.33333333,985.6666667,1.4,2.166666667,3.5181,0,0
142.6666667,158,15,1.5,17,84.33333333,73,984.6666667,1.9,2,2.865666667,0,0
87,97.66666667,10.66666667,1.233333333,16,88.33333333,76.33333333,981.6666667,1.9,1.666666667,2.419766667,1,1
84.33333333,95.33333333,13,1.233333333,19,94.66666667,73,980.6666667,1.9,1.666666667,2.342766667,2,2
89.33333333,102,15,1.266666667,22,102,70.66666667,980.6666667,1.4,2.166666667,2.3069,5,3
105.3333333,118.6666667,20.66666667,1.633333333,26.66666667,112.6666667,65.33333333,980.3333333,1.9,3.166666667,2.2505,5,4
122,137,24,1.966666667,28.66666667,118.3333333,63,979.3333333,1.9,4.333333333,2.169133333,6,5
112.3333333,126.3333333,21.33333333,1.766666667,24,114.3333333,64.66666667,978.6666667,2.4,5.833333333,2.111866667,3,6
85.33333333,99.33333333,16.66666667,1.3,18.66666667,112,56.33333333,980.6666667,1.9,5.333333333,2.156066667,5,7
74,87.33333333,13.66666667,0.933333333,16.33333333,112.6666667,53.66666667,980.3333333,1.9,4.833333333,2.178366667,6,8
82.66666667,99,12.33333333,0.966666667,15.33333333,114,52.33333333,980,1.9,4,2.125,7,9
80,92.66666667,9.333333333,0.9,12.66666667,98,69.66666667,979.6666667,2.4,4,1.9431,4,10
59.66666667,66.33333333,11.33333333,0.9,23.66666667,78,86.33333333,1025.666667,1.4,6.166666667,5.715466667,0,0
70,79.66666667,13,0.933333333,20,78,75.33333333,1028.666667,1.4,5.333333333,4.948,0,0
83,91.66666667,13,1.033333333,14.33333333,79.66666667,69.66666667,1030.666667,1.4,4.833333333,4.415933333,2,1
62.33333333,70.33333333,15.33333333,1,14.66666667,76.33333333,66.66666667,1029,2.466666667,4,4.0135,2,2
69,72.33333333,17.66666667,1.133333333,18,84.33333333,66.66666667,1025.333333,2.466666667,3.5,3.727866667,2,3
66,68.33333333,18.33333333,1.133333333,17.66666667,82.66666667,62.66666667,1023,2.966666667,3.5,3.197466667,0,4
56,59.66666667,17,1.066666667,15.33333333,85.33333333,62.33333333,1022.666667,2.4,2.833333333,2.9971,3,5
48.33333333,55,17,1.133333333,16.33333333,83,61.33333333,1023.666667,1.9,2.166666667,2.8648,6,6
58.33333333,64.33333333,18.33333333,1.233333333,20,94.33333333,61.33333333,1024.333333,1.9,2,2.738533333,10,7
75,78,19,1.366666667,22.33333333,107.6666667,66,1025.666667,1.9,3.5,2.5945,7,8
73.66666667,74.33333333,15,1.166666667,17,104.6666667,71.33333333,1026.333333,2.4,5,2.559366667,5,9
56.33333333,58.66666667,12,1,12.66666667,97,75,1027.333333,2.4,4.333333333,2.529266667,4,10
35,40.33333333,9,0.766666667,8.666666667,81.33333333,73,1028,2.966666667,4.5,2.431466667,7,11
22.66666667,29.33333333,7.666666667,0.7,8,76.66666667,71,1030.333333,3.533333333,3.166666667,2.253466667,8,12
64.33333333,81.66666667,8,1.066666667,21,52.66666667,83.33333333,978,0.633333333,9.833333333,7.118433333,0,0
52,63,8,0.966666667,15,53,82.33333333,980.6666667,1.133333333,9.166666667,6.557,1,1
37.66666667,45.66666667,8,0.866666667,10.33333333,63.66666667,86,982.6666667,1.4,8.5,5.995666667,1,2
33,40,8,0.866666667,10.33333333,61.66666667,79.66666667,982.3333333,1.4,8,5.503166667,1,3
33,41,8,0.9,11.66666667,53,80.66666667,980.3333333,0.9,8,5.0774,1,4
36,44,8,0.933333333,12.33333333,53.66666667,83.33333333,980.3333333,0.9,7.333333333,4.606933333,1,5
39.66666667,49,8.333333333,0.966666667,13,54.66666667,89.33333333,982,0.9,7.5,4.1738,2,6
41.33333333,50.33333333,8.333333333,0.966666667,12.33333333,52.33333333,95,982.3333333,0.9,8,3.8359,2,7
43.33333333,51.66666667,8.333333333,0.933333333,10.66666667,43.66666667,96,981,0.633333333,8.333333333,3.481766667,2,8
41.33333333,49,8,0.866666667,8.666666667,43.33333333,96.66666667,979.6666667,0.633333333,8.333333333,3.2737,1,9
38.33333333,45.33333333,8.333333333,0.833333333,8,51.66666667,93.66666667,981,0.366666667,8.333333333,3.427733333,0,10
35,41.66666667,8.333333333,0.8,8.333333333,62.33333333,89.66666667,982,1.133333333,8.833333333,3.585033333,0,11
37.33333333,44,8,0.8,9.666666667,55.33333333,86.66666667,982.3333333,1.133333333,9.5,3.6936,0,12
40,47.33333333,7.666666667,0.8,9.666666667,52,88,980,1.9,9.333333333,3.643366667,0,13
170,219,20,2.166666667,46.66666667,61,75.33333333,1004,1.9,0.5,4.8221,0,0
155.6666667,197.3333333,18.66666667,1.833333333,37.33333333,72,75,1008,1.9,0.5,4.022966667,0,0
124.6666667,156.3333333,18.33333333,1.266666667,25,83,74.66666667,1010.333333,2.4,0.5,3.232366667,0,0
125.6666667,153.6666667,18.33333333,1.266666667,22.33333333,85.66666667,74,1009.666667,2.4,0.666666667,2.7117,0,0
131,158,23,1.566666667,22.33333333,84.66666667,65.66666667,1005.333333,1.9,1.666666667,2.348666667,1,1
123,147.6666667,20.66666667,1.633333333,22.33333333,91,61.66666667,1003.333333,1.9,2,2.122333333,2,2
118.3333333,143.6666667,19.33333333,1.733333333,24,94.33333333,63.33333333,1002,1.9,2,2.051433333,4,3
126.6666667,153.6666667,17,1.966666667,27,103.6666667,66.66666667,1002.333333,2.4,2.166666667,1.959966667,5,4
109,134,17.66666667,1.866666667,25.33333333,96,64.33333333,1002,2.966666667,3,1.927633333,7,5
91,117,18.66666667,1.6,22,89.66666667,51.33333333,1002.666667,2.966666667,3.166666667,1.8477,5,6
64.33333333,88.33333333,14.33333333,1,16.33333333,85.33333333,57.66666667,1005.333333,2.466666667,2.5,1.788433333,7,7
63,91,12.66666667,0.966666667,17.33333333,82,55.33333333,1004.666667,1.9,1.833333333,1.716266667,6,8
55.33333333,79.33333333,9.666666667,0.866666667,16,75.33333333,74.33333333,1006.333333,1.4,1,1.6615,6,9
52.33333333,73.33333333,9.333333333,0.8,14,63.66666667,67.66666667,1007.333333,1.4,0.166666667,1.593033333,5,10
224,292.6666667,14.33333333,2.466666667,51,59.66666667,85.33333333,1018,1.133333333,1,5.1489,0,0
192.3333333,247.6666667,13,2.033333333,38,71,82.66666667,1022,0.633333333,1.333333333,4.377433333,0,0
132.3333333,171.6666667,14.33333333,1.333333333,25,84.66666667,80.33333333,1024.666667,0.9,1.666666667,3.624433333,0,0
129.6666667,165,15.66666667,1.233333333,22.33333333,88.66666667,72,1024.333333,1.4,1.666666667,2.9551,0,0
118,148.6666667,15.66666667,1.366666667,23,92.66666667,72,1020.333333,1.133333333,2,2.613433333,2,1
119,149.3333333,14.66666667,1.533333333,24,97.66666667,64,1018,1.133333333,2.166666667,2.397333333,2,2
119,153,16,1.966666667,28,103.6666667,73.66666667,1016.666667,0.633333333,2.5,2.4623,4,3
138,176.3333333,15.33333333,2.2,28.66666667,109.6666667,70.33333333,1016.666667,1.4,2.833333333,2.425633333,3,4
120.3333333,155.6666667,14.66666667,2.1,27,103.6666667,76.66666667,1016.333333,1.4,3.833333333,2.426933333,6,5
94.66666667,125.6666667,13,1.633333333,22,97,61.66666667,1016.666667,1.4,4,2.3628,5,6
74.66666667,102.6666667,10,1.233333333,17.66666667,93,67.33333333,1019.333333,0.633333333,3.5,2.351933333,4,7
70.33333333,102.3333333,8.666666667,1.1,17,89.66666667,62,1018.666667,1.133333333,2.5,2.325166667,4,8
62,90.33333333,6.333333333,0.933333333,14.66666667,78.66666667,73,1020.666667,1.633333333,1.5,2.2586,3,9
59,86.33333333,6.666666667,0.9,14,65.66666667,66,1021.666667,1.9,0.5,2.112633333,7,10
