PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
57.66666667,66.66666667,8.666666667,0.866666667,21,56,83.33333333,986.3333333,0.633333333,11.33333333,2.734333333,5,15
71.66666667,82.33333333,9,0.933333333,21.33333333,60,81.33333333,984,0.366666667,11.5,2.689666667,5,16
77.33333333,88.66666667,8.666666667,0.9,21.33333333,60,82.66666667,980.3333333,0.1,12.66666667,2.6778,8,17
83.66666667,95,8.666666667,0.9,22.66666667,60.33333333,86.66666667,977,0.366666667,12.83333333,2.660733333,8,18
92.66666667,108.3333333,8.333333333,0.866666667,22,58.33333333,87.66666667,973.6666667,0.633333333,13.33333333,2.625366667,6,19
73.66666667,90.33333333,8.333333333,0.7,19.33333333,55.33333333,86.33333333,973.6666667,1.4,11.66666667,2.492966667,3,20
51,69.33333333,8.333333333,0.566666667,17.33333333,65.33333333,83.66666667,979.3333333,1.9,8.5,2.4736,0,21
30.66666667,46.66666667,8.333333333,0.466666667,19.33333333,73.66666667,77.66666667,986,1.9,7.166666667,2.559,2,22
51,68.33333333,9.666666667,0.533333333,23.33333333,67.66666667,69.66666667,990,1.4,7.5,2.713266667,3,23
75.33333333,93.33333333,10.33333333,0.666666667,26,68,69.33333333,987.6666667,0.9,9,2.7871,4,24
92,111.6666667,11.33333333,0.733333333,27.33333333,49.33333333,72,985.3333333,1.4,9.333333333,2.755766667,2,25
104.6666667,123.3333333,10.33333333,0.833333333,27.33333333,51.66666667,79.66666667,984.6666667,1.9,8.833333333,2.785766667,2,26
96.33333333,114.3333333,10,0.866666667,27.66666667,41.33333333,86.33333333,987,1.9,10,2.787666667,1,27
93.66666667,110.6666667,8.666666667,0.933333333,28.33333333,43,87.33333333,988.6666667,1.4,11,2.865966667,1,28
90,108,8.333333333,1.033333333,29.33333333,40.33333333,87.33333333,985,0.9,11.83333333,3.073166667,0,29
92.66666667,111.3333333,8,1.133333333,29.66666667,38.66666667,88.66666667,980.3333333,0.633333333,11.66666667,3.324866667,1,30
93.66666667,112,8,1.3,27,38.33333333,94.33333333,977.3333333,0.633333333,11.83333333,3.477533333,1,31
74,88.33333333,8,1.233333333,24.66666667,35,99,977.3333333,0.633333333,12.33333333,3.430866667,1,32
49.33333333,60.33333333,8,1.033333333,21.33333333,41.66666667,99,976.3333333,1.966666667,12.33333333,3.489366667,0,33
27.33333333,37,7.666666667,0.766666667,21,58,99,975.3333333,1.966666667,12.66666667,3.660833333,0,34
30,44,7.666666667,0.7,23.66666667,59.33333333,97,974.3333333,1.966666667,13.66666667,3.808733333,0,35
34,50.66666667,7.333333333,0.633333333,25,61,92.33333333,975,0.9,14,3.7585,0,36
32,48.66666667,8,0.533333333,26.33333333,48,92.33333333,976.6666667,0.9,12.66666667,3.685666667,0,37
22.33333333,37.33333333,8,0.4,22.33333333,57.66666667,94.33333333,979.6666667,0.9,10.66666667,3.7699,0,38
22.66666667,40,8.333333333,0.4,23.33333333,60.33333333,95.66666667,981.6666667,0.9,10.5,3.936766667,0,39
30,54,9.666666667,0.5,27.33333333,71.33333333,86.66666667,979.6666667,0.9,11.16666667,4.0916,0,40
42.66666667,73,10.33333333,0.6,36.33333333,68,79.66666667,976.6666667,0.9,12.66666667,4.100033333,0,41
61,96,11.66666667,0.766666667,45,55.66666667,79,972.3333333,1.4,13.5,4.077366667,0,42
75.33333333,85.66666667,8,0.9,11.33333333,76.33333333,77.66666667,982,2.4,2.5,1.8177,1,11
84,90.33333333,10.33333333,1.066666667,14.66666667,68,85.33333333,984.6666667,1.9,1.333333333,1.710866667,0,12
126.3333333,135,15,1.5,21.66666667,83.33333333,85,986.3333333,1.9,1.333333333,1.6989,1,13
147.6666667,159.6666667,22,2.033333333,27.66666667,113,85,984.6666667,1.9,3,1.698966667,1,14
160.6666667,175,27.66666667,2.3,31.66666667,132.3333333,77,979.6666667,2.4,5,1.7417,2,15
154.3333333,171.6666667,32.33333333,2.333333333,33,140.6666667,68.66666667,974,1.9,6.666666667,1.7657,1,16
157,175.3333333,30,2.066666667,30.66666667,137,66.66666667,970,1.4,8,1.792166667,1,17
118,167.3333333,23,1.466666667,22.66666667,118.6666667,65.66666667,967.6666667,0.9,9.5,1.794533333,0,18
71,122,14.33333333,0.9,14,99.33333333,51,973.6666667,3.533333333,7.666666667,1.785466667,0,19
26.33333333,77.66666667,10.33333333,0.466666667,9,82.66666667,35.66666667,981.3333333,4.033333333,4.5,1.794433333,0,20
25,45.33333333,11.66666667,0.533333333,11.33333333,87,28.33333333,989,4.033333333,1.166666667,1.958033333,0,21
45,63,17.66666667,0.966666667,19,95.66666667,36.66666667,988,1.133333333,1.5,2.210833333,0,22
68,86.66666667,20.66666667,1.2,26,107,44,984.3333333,0.633333333,3.5,2.4948,0,23
75.66666667,102.3333333,20.66666667,1.266666667,26.66666667,104,43.66666667,981,0.633333333,5.666666667,2.653066667,0,24
66.66666667,112,14.66666667,0.866666667,21.66666667,100.6666667,52.33333333,981.6666667,1.4,6.666666667,2.8249,0,25
50.33333333,111,12.66666667,0.7,18,91,48,984,1.9,6.666666667,2.958133333,0,26
54.66666667,121,13.33333333,0.7,21.66666667,99.66666667,49.33333333,985,2.4,6.333333333,3.1546,0,27
68,124.6666667,16,0.866666667,26.66666667,105.3333333,41.33333333,978.6666667,1.9,8.5,3.319833333,0,28
101,150.3333333,27,1.5,34.66666667,120.6666667,53,973.6666667,1.9,10.16666667,3.5102,0,29
99.33333333,136,24,1.533333333,29.33333333,116,58.33333333,972,3.333333333,12,3.606733333,0,30
79,102.3333333,21,1.5,23.66666667,100.6666667,70.33333333,976,3.333333333,11,3.4577,0,31
44.33333333,55,7,0.933333333,14.33333333,74,76.66666667,978.6666667,2.833333333,9,3.3915,0,32
47.33333333,59,8,1.133333333,20,60.66666667,86.66666667,977.3333333,1.4,5.666666667,3.408166667,0,33
60.33333333,82.66666667,10,1.2,25.33333333,69.33333333,88,975.6666667,1.9,4.666666667,3.693866667,0,34
62.66666667,86,10,1.2,24.66666667,74.66666667,74.33333333,975.6666667,2.4,6,3.7313,0,35
49.66666667,74.66666667,10.66666667,0.933333333,22.66666667,84.33333333,73.33333333,978,1.9,6.666666667,3.854866667,0,36
47,70.33333333,11,0.866666667,22,85,60.66666667,979,1.9,6.166666667,3.9188,0,37
48.33333333,75.66666667,12,0.733333333,22.66666667,98,59.33333333,979,2.466666667,6,4.077966667,0,38
65,92.33333333,13,0.8,26.66666667,107,47,976,2.966666667,7.5,4.136233333,0,39
76,108,15.33333333,1.033333333,28.66666667,121,58,973,2.466666667,9.166666667,4.1848,0,40
85.66666667,119,15.66666667,1.133333333,29.66666667,123.3333333,54.66666667,968.6666667,3.333333333,11.16666667,4.199366667,0,41
17.33333333,24.33333333,8.333333333,0.666666667,12.66666667,66.33333333,78.33333333,1031.666667,3.033333333,3,2.1377,7,13
44.66666667,49.66666667,9.333333333,0.833333333,16.66666667,67.33333333,83.66666667,1032,1.966666667,2.166666667,2.055,7,14
70.66666667,72,10,0.966666667,18,73.66666667,90.66666667,1031,0.633333333,3,1.9976,10,15
84,83.66666667,9.333333333,1,14,90,85.33333333,1028.333333,1.133333333,5,2.012466667,11,16
71.66666667,68.66666667,8.666666667,0.9,13.66666667,87.33333333,73.33333333,1025.666667,1.633333333,7.166666667,2.0198,10,17
59.33333333,58,8.333333333,0.833333333,14.33333333,89,77.66666667,1021.333333,1.9,8,2.078033333,7,18
54.66666667,52.66666667,7.333333333,0.833333333,15.33333333,79.66666667,81.66666667,1019,1.133333333,8.833333333,2.0649,7,19
42.66666667,41,6.333333333,0.766666667,15.33333333,74.66666667,93.66666667,1016.333333,1.133333333,9.833333333,2.092033333,8,20
33,31.66666667,6,0.733333333,14,65,94,1016.333333,1.633333333,10.16666667,1.927,7,21
19,21.66666667,6.333333333,0.6,13.33333333,65.66666667,84,1020,2.966666667,6.5,1.736,6,22
15.33333333,22,7.333333333,0.566666667,14,73.66666667,78.33333333,1025,2.466666667,1.666666667,1.746033333,3,23
16,25.66666667,8.333333333,0.5,19,80.66666667,62.33333333,1029.666667,2.466666667,-0.666666667,1.9393,2,24
24,31.33333333,8.333333333,0.466666667,21.66666667,82.66666667,63.66666667,1029.666667,1.9,1.5,2.155433333,0,25
30.33333333,35,8.333333333,0.433333333,23.66666667,85.33333333,66.66666667,1029.333333,2.4,3.333333333,2.239433333,0,26
37.66666667,40,8,0.433333333,23.33333333,79.33333333,78.33333333,1029,2.4,6,2.3135,0,27
50.33333333,63.66666667,9,0.533333333,26.66666667,79.33333333,86,1029,1.633333333,6.5,2.340433333,0,28
56,80.66666667,9.333333333,0.6,25,88.66666667,78.66666667,1030.333333,1.633333333,7,2.324933333,0,29
56.66666667,86.33333333,9.666666667,0.633333333,29,83.33333333,77,1027.333333,1.633333333,7.666666667,2.4317,0,30
43,60.33333333,8.333333333,0.633333333,27,74.66666667,79.33333333,1022.333333,1.9,8.5,2.596666667,0,31
40,52,8.333333333,0.666666667,28,68.66666667,87.33333333,1019.333333,1.9,9.333333333,2.846066667,0,32
31,41,7.666666667,0.6,21.33333333,81.33333333,78.66666667,1022.333333,1.9,7.833333333,2.9611,0,33
23.66666667,36.33333333,7,0.5,17,90,73.66666667,1026.333333,2.966666667,7.166666667,3.0065,0,34
16.66666667,23.66666667,6,0.4,16,84.33333333,73,1025,2.966666667,5.5,3.0021,0,35
28.33333333,31.33333333,6,0.533333333,19,75,85.66666667,1021.333333,2.466666667,5.666666667,2.944933333,0,36
40.66666667,41,6.666666667,0.666666667,23.33333333,76.66666667,88.33333333,1022,1.4,4.5,3.112733333,0,37
47.33333333,49.66666667,7,0.7,24.33333333,81.33333333,85,1024.333333,1.4,4.666666667,3.2668,0,38
38.66666667,45.33333333,7.666666667,0.633333333,23.33333333,87.33333333,74.66666667,1026.333333,1.9,4.5,3.485766667,0,39
30.66666667,41,7.666666667,0.5,22,89,70.33333333,1027.333333,1.9,4.666666667,3.5464,0,40
28.33333333,38.66666667,7.666666667,0.5,22.66666667,90,71.66666667,1026.333333,1.9,5.166666667,3.595066667,0,41
35.66666667,43.33333333,7.666666667,0.533333333,24.66666667,98.66666667,78.66666667,1022.666667,1.9,6,3.607,0,42
40.33333333,45.33333333,7.333333333,0.566666667,25.33333333,100.6666667,81.66666667,1018.333333,2.966666667,8,3.551733333,0,43
39,47,7.666666667,0.8,9.666666667,45,88,980,1.4,8.833333333,3.587733333,0,14
38.66666667,47,7.666666667,0.866666667,9.666666667,45,88.33333333,981.3333333,1.4,8.5,3.402133333,1,15
41,50.33333333,7.666666667,0.9,10.33333333,53.66666667,87.66666667,985.3333333,0.9,8.666666667,3.167966667,3,16
48,59,7.333333333,0.933333333,10.66666667,57.33333333,84.66666667,985.6666667,0.9,10,2.922533333,5,17
48,60,7.666666667,0.9,10.66666667,73.66666667,85,983.3333333,0.9,10.33333333,2.802166667,4,18
50,63,7.333333333,0.9,11.66666667,76,82.66666667,979.3333333,0.9,11.66666667,2.6072,2,19
51.33333333,64,7.666666667,0.866666667,11.33333333,85.33333333,81.66666667,976,0.9,12,2.422,0,20
53,72.33333333,7.666666667,0.766666667,10,83.33333333,75.33333333,972.6666667,1.4,13.66666667,2.296133333,0,21
41.66666667,79.33333333,8,0.566666667,7,80.66666667,58,972.3333333,2.466666667,12.83333333,2.1672,0,22
32.33333333,81,8,0.433333333,6.666666667,81.33333333,47,978.3333333,2.966666667,10.33333333,2.097366667,2,23
28,75.33333333,8,0.4,8,84,38.66666667,985.3333333,2.466666667,8.5,2.096133333,7,24
38,73,8,0.5,12,77,44.66666667,989.6666667,1.9,8.333333333,2.1961,7,25
42.33333333,66.33333333,7.666666667,0.533333333,11.66666667,73.33333333,53.66666667,987.3333333,1.4,9.333333333,2.293033333,5,26
47,66.66666667,7.333333333,0.566666667,11,66,62.33333333,984.6666667,1.4,9.333333333,2.331066667,0,27
41.66666667,57,6.666666667,0.566666667,9,68.66666667,77.33333333,984,0.9,8.833333333,2.429233333,0,28
43.66666667,59.66666667,6.333333333,0.633333333,11.33333333,66.66666667,86,985.6666667,0.9,10,2.442066667,0,29
46,63.66666667,6,0.7,14.66666667,58.66666667,86.66666667,987.3333333,0.9,10.83333333,2.482766667,0,30
58.33333333,77.66666667,6,0.8,17.33333333,59.33333333,85,983.6666667,0.9,12,2.6573,0,31
66.66666667,90,6,0.833333333,18.33333333,58.66666667,83.33333333,979.3333333,0.9,12.66666667,2.8932,0,32
70.33333333,94.33333333,6,0.866666667,17.66666667,71,89.33333333,976,0.9,13,3.123766667,0,33
67.66666667,89.33333333,6.333333333,0.866666667,16.66666667,68,87,976,0.9,14.16666667,3.173666667,0,34
49,65.33333333,7,0.833333333,15,75.33333333,82.33333333,975.3333333,1.4,14.5,3.263166667,0,35
36.33333333,51,7.333333333,0.8,17.33333333,86.66666667,74.66666667,974.3333333,1.4,15.16666667,3.305766667,0,36
28.66666667,47,7.666666667,0.766666667,20.33333333,90,71.33333333,973.3333333,1.4,15.16666667,3.3124,0,37
29.33333333,49.33333333,7.333333333,0.7,18.66666667,79.33333333,70.33333333,973.3333333,1.4,14.66666667,3.279,0,38
23,41.33333333,7.333333333,0.6,13.33333333,69.33333333,80.33333333,975.3333333,1.9,13,3.384033333,0,39
16,29,7.333333333,0.533333333,10.66666667,71,87.33333333,978.3333333,1.9,11.83333333,3.553366667,0,40
17.33333333,30,8,0.633333333,13,76.66666667,93,980.3333333,1.4,11.5,3.729833333,0,41
22.66666667,37.33333333,8.333333333,0.666666667,17.66666667,79.66666667,85,978.3333333,0.9,12.5,3.824666667,0,42
29.66666667,49.66666667,10.33333333,0.7,21.66666667,84,74,975.3333333,0.9,13.5,3.806266667,0,43
36.33333333,58,9.666666667,0.666666667,23.66666667,79.33333333,68.66666667,971,1.4,14.33333333,3.7833,0,44
71.33333333,90.66666667,10,1.066666667,18,50,77.33333333,1010.333333,1.4,-1.333333333,1.582433333,4,11
116,143,15.66666667,1.766666667,25.33333333,53.66666667,77.66666667,1009.666667,1.9,-0.833333333,1.5389,5,12
121.6666667,149.3333333,17.33333333,2.066666667,29.33333333,66,86.33333333,1008.333333,1.9,0.833333333,1.550566667,2,13
92,118,19.33333333,1.833333333,28.33333333,93,68,1004.666667,2.466666667,4.333333333,1.572266667,1,14
67,89.66666667,20.66666667,1.566666667,29,103,47.33333333,1000.333333,3.033333333,7.166666667,1.6323,0,15
81.66666667,110,24,1.7,31,110,35,995.6666667,4.1,8.666666667,1.662933333,0,16
116,149,24,2,30.66666667,97.66666667,45.33333333,993,3.533333333,8.833333333,1.677833333,0,17
109.6666667,139,17.33333333,1.8,23.33333333,78.66666667,66.66666667,991.3333333,2.966666667,8.5,1.661433333,1,18
78,100.3333333,11.66666667,1.3,15.33333333,66,77,996,2.966666667,6.333333333,1.655933333,1,19
34.33333333,48.66666667,7.666666667,0.733333333,9.666666667,68.66666667,63,1002,4.4,3.5,1.66,1,20
16.66666667,30.33333333,9.333333333,0.633333333,11,78,40.66666667,1008,4.4,1.333333333,1.769566667,1,21
21.66666667,38.66666667,12.33333333,0.866666667,19.33333333,80,23,1007.666667,3.833333333,2.5,1.876,1,22
39,62.66666667,16.33333333,1.133333333,28.33333333,81.66666667,26.66666667,1005,2.4,4.666666667,2.069433333,1,23
79.33333333,108.6666667,14.33333333,1.366666667,35,69.33333333,35.33333333,1004,2.966666667,6.166666667,2.221366667,0,24
97,136,12.33333333,1.4,32.33333333,71.66666667,53.33333333,1003.666667,2.466666667,5.5,2.4511,0,25
82.33333333,122.6666667,9,1.2,27,69,51.66666667,1006.333333,2.466666667,5.666666667,2.6255,0,26
51.66666667,101,12,1,27.33333333,89.66666667,45,1006.333333,2.466666667,6,2.779533333,0,27
53,101,14.66666667,1.1,31.66666667,77.66666667,33.33333333,1002.333333,3.533333333,8.833333333,2.775933333,0,28
74,121.3333333,14.66666667,1.3,32,75,55.66666667,998.3333333,4.966666667,8.333333333,2.7519,0,29
72.66666667,108.6666667,12.33333333,1.2,26.33333333,57.66666667,72.66666667,997.6666667,4.4,7.666666667,2.723933333,0,30
53.66666667,79,9,0.9,22.33333333,58.66666667,80.33333333,1003,3.833333333,4.666666667,2.7297,0,31
51.33333333,72,8,1.033333333,27.66666667,47.66666667,83.33333333,1005,1.633333333,3.5,2.703833333,0,32
58.66666667,78,6.333333333,1.3,30.33333333,39,89,1002.666667,1.633333333,2.5,2.726466667,0,33
65.66666667,86.66666667,5.666666667,1.533333333,33,49.66666667,99,999,1.633333333,2.666666667,2.923333333,0,34
55.66666667,81.66666667,7,1.366666667,33.33333333,66,81.33333333,999.6666667,2.4,4,3.099966667,0,35
43.66666667,71.33333333,7.666666667,1.066666667,31.66666667,86.66666667,64.66666667,1000,2.966666667,5.833333333,3.272333333,0,36
32.66666667,58.33333333,8,0.766666667,29.66666667,83.66666667,44.66666667,1002.333333,2.966666667,6.5,3.287,0,37
31.33333333,58,9.333333333,0.666666667,29,88.66666667,38.33333333,1003.333333,3.533333333,5.166666667,3.3534,0,38
48.66666667,81.33333333,11.66666667,0.833333333,33,92.66666667,42,1002.333333,3.533333333,5.333333333,3.422866667,0,39
73.33333333,116.3333333,13.33333333,1.066666667,36.33333333,105.3333333,48.33333333,998,3.033333333,7,3.6006,0,40
104.6666667,157.6666667,15.66666667,1.3,45,84.66666667,57.33333333,993.3333333,2.466666667,9.5,3.7442,0,41
62.66666667,85,5.333333333,0.9,13.66666667,57,72.33333333,1024.666667,1.9,-0.833333333,2.045633333,8,11
108.3333333,139.3333333,8.666666667,1.5,22.66666667,59,75.66666667,1023.666667,1.4,-0.166666667,1.958566667,12,12
123.6666667,156.3333333,10,1.766666667,28.33333333,73,87.33333333,1022.666667,1.4,1.666666667,1.992266667,9,13
113.3333333,146,15,1.833333333,33.33333333,93.66666667,78,1019,0.9,5.166666667,2.0512,5,14
81.33333333,109.6666667,14.66666667,1.5,30.66666667,102.3333333,68,1015,0.9,7.666666667,2.182733333,1,15
73.33333333,102.6666667,15.33333333,1.4,28.66666667,104.6666667,57.66666667,1010,1.966666667,9,2.2655,2,16
70,95.33333333,11,1.233333333,21.66666667,84,66.66666667,1007.333333,2.466666667,9.5,2.305333333,4,17
71.66666667,96,7,1.2,17.66666667,69.66666667,76.33333333,1005,2.466666667,9.333333333,2.276033333,4,18
52,71,4.333333333,0.966666667,13.33333333,58.66666667,82.66666667,1009.666667,2.466666667,7.5,2.2471,2,19
37,58,4.666666667,0.866666667,14,69.66666667,69.33333333,1016,1.7,4,2.2545,0,20
16.33333333,34,6.333333333,0.633333333,14.33333333,82,52.66666667,1022.333333,1.7,1.833333333,2.4156,0,21
24.66666667,46,8.333333333,0.766666667,20.33333333,88.33333333,35.66666667,1022.333333,1.133333333,2.166666667,2.579566667,0,22
44.33333333,70,10.33333333,0.966666667,28,90.66666667,34,1019.333333,1.9,4.5,2.7375,0,23
83.66666667,115.6666667,9.666666667,1.233333333,35,79,41.66666667,1018,1.9,6,2.793,0,24
96.66666667,140,9,1.333333333,34.66666667,77.33333333,57.66666667,1017.333333,1.4,6.333333333,2.909133333,0,25
81.66666667,129.3333333,7.333333333,1.133333333,31,76.66666667,54.33333333,1020,0.9,6.5,2.984733333,0,26
51.33333333,108,8,0.9,23.66666667,97.33333333,47,1020.666667,1.4,6.833333333,3.0199,1,27
55.66666667,109.3333333,8,0.933333333,29.66666667,81.33333333,42,1016.666667,1.9,9,2.934166667,1,28
75.66666667,126,6.333333333,1.066666667,28.66666667,76.66666667,60.33333333,1012.666667,2.4,8,2.873066667,1,29
77.33333333,117.6666667,5,1.033333333,30.66666667,55,74.66666667,1011.666667,1.9,7.166666667,2.863033333,0,30
57.33333333,86.66666667,4.333333333,0.833333333,25.66666667,57.66666667,71.33333333,1017,1.133333333,4.666666667,2.866233333,0,31
48.33333333,70.33333333,4,0.9,27,48.33333333,75.66666667,1019.666667,0.366666667,3.833333333,2.8494,0,32
50,67,3.333333333,1,27,43.66666667,79.66666667,1017.333333,0.866666667,2.666666667,2.8707,0,33
56.33333333,76,2.666666667,1.2,27,58.33333333,93.33333333,1013.666667,1.633333333,2.666666667,3.047366667,0,34
52.33333333,78.33333333,4.666666667,1.066666667,26.66666667,74,83,1013.666667,1.9,4,3.278333333,0,35
45.33333333,75.66666667,5.333333333,0.966666667,28,90,72.66666667,1014.333333,2.466666667,6.333333333,3.523166667,0,36
34.66666667,62.33333333,6,0.7,28,85.66666667,56.33333333,1016.666667,1.966666667,6.833333333,3.638933333,0,37
34,63,7,0.633333333,29.33333333,92.66666667,47,1018,1.966666667,5.833333333,3.695866667,0,38
45.66666667,77.66666667,8,0.633333333,28.66666667,99.66666667,46,1017,1.966666667,6,3.745666667,0,39
72.66666667,116,9.333333333,0.8,29.33333333,114,52.66666667,1012,3.033333333,7.666666667,3.839233333,0,40
106.6666667,158.3333333,10.33333333,0.966666667,37,101,59,1007,3.033333333,10,3.912133333,0,41
40.66666667,50.33333333,7.333333333,0.9,17,71.33333333,75.33333333,1020,5.266666667,8.666666667,1.081933333,139,12
32.33333333,38.66666667,6,0.833333333,13.33333333,54.66666667,76.66666667,1022.333333,5.833333333,6.833333333,1.067033333,187,13
34,42,7.333333333,0.933333333,15.33333333,58.33333333,87.66666667,1025.666667,4.966666667,5.333333333,1.089966667,216,14
