,,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1)
2020-02-29,许昌,47.666666666666664,41.666666666666664,6.333333333333333,1.0666666666666664,23.0,55.333333333333336,94.33333333333333,1016.3333333333334,2.9666666666666663,4.5,3.925733333333335,0.0,0.0,0.0,0.0
2020-03-01,许昌,49.0,44.333333333333336,6.333333333333333,1.1999999999999997,23.0,69.0,99.0,1012.6666666666666,1.6333333333333329,3.8333333333333335,4.169866666666668,0.0,0.0,0.0,0.0
2020-03-02,许昌,52.333333333333336,52.333333333333336,6.666666666666667,1.1999999999999997,23.0,73.0,92.66666666666667,1013.3333333333334,0.8666666666666661,5.0,4.379600000000003,0.0,0.0,0.0,0.0
2020-03-03,许昌,54.0,61.333333333333336,7.666666666666667,1.133333333333333,24.666666666666668,80.33333333333333,82.0,1015.6666666666666,0.8666666666666661,5.5,4.552000000000002,0.0,0.0,0.0,0.0
2020-03-04,许昌,50.333333333333336,63.333333333333336,9.0,0.9666666666666665,27.0,86.33333333333333,79.66666666666667,1018.3333333333334,1.1333333333333326,5.666666666666667,4.711566666666669,0.0,0.0,0.0,0.0
2020-03-05,许昌,56.0,67.33333333333333,11.666666666666666,0.8666666666666664,28.333333333333332,95.33333333333333,74.0,1019.0,1.8999999999999995,5.666666666666667,4.761100000000002,0.0,0.0,0.0,0.0
2020-03-06,许昌,58.333333333333336,65.33333333333333,11.666666666666666,0.833333333333333,27.333333333333332,103.66666666666667,76.66666666666667,1017.0,1.8999999999999992,6.333333333333333,4.845266666666668,0.0,0.0,0.0,0.0
2020-03-07,许昌,70.33333333333333,76.0,11.666666666666666,0.8999999999999998,28.0,112.66666666666667,76.66666666666667,1012.3333333333334,2.399999999999999,7.833333333333333,4.8664666666666685,0.0,0.0,0.0,0.0
2020-03-08,许昌,74.33333333333333,84.0,10.0,0.9666666666666665,27.666666666666668,120.66666666666667,79.66666666666667,1007.6666666666666,1.6333333333333322,9.5,4.8307333333333355,0.0,0.0,0.0,0.0
2020-03-09,许昌,83.33333333333333,93.33333333333333,10.333333333333334,1.133333333333333,28.333333333333332,109.0,79.66666666666667,1005.3333333333334,1.6333333333333322,11.166666666666666,4.707733333333334,0.0,0.0,0.0,0.0
2020-03-10,许昌,71.33333333333333,99.66666666666667,10.333333333333334,1.0999999999999996,31.333333333333332,97.0,83.0,1008.0,1.6333333333333322,9.833333333333334,4.791100000000001,0.0,0.0,0.0,0.0
2020-03-11,许昌,57.0,110.33333333333333,10.666666666666666,1.033333333333333,34.666666666666664,84.66666666666667,82.66666666666667,1009.3333333333334,2.399999999999999,8.833333333333334,4.933100000000002,0.0,0.0,0.0,0.0
2020-03-12,许昌,43.333333333333336,111.0,10.666666666666666,0.8666666666666663,34.0,99.66666666666667,87.0,1010.3333333333334,2.399999999999999,8.833333333333334,5.140600000000002,0.0,0.0,0.0,0.0
2020-03-13,许昌,44.0,100.0,10.666666666666666,0.8333333333333329,30.333333333333332,93.0,70.66666666666667,1010.0,2.9666666666666655,11.166666666666666,5.125233333333335,0.0,0.0,0.0,0.0
2020-03-14,许昌,43.333333333333336,83.33333333333333,10.666666666666666,0.833333333333333,27.666666666666668,90.33333333333333,78.0,1012.6666666666666,2.9666666666666655,10.666666666666666,5.058566666666668,0.0,0.0,0.0,0.0
2020-03-15,许昌,38.666666666666664,75.66666666666667,12.0,0.7666666666666665,31.0,86.33333333333333,55.666666666666664,1014.3333333333334,3.533333333333332,9.666666666666666,4.988000000000002,0.0,0.0,0.0,0.0
2020-03-16,许昌,45.666666666666664,78.33333333333333,13.333333333333334,0.833333333333333,38.0,93.33333333333333,59.666666666666664,1014.3333333333334,2.9666666666666655,9.833333333333334,5.047200000000002,0.0,0.0,0.0,0.0
2020-03-17,许昌,48.666666666666664,84.0,15.0,0.8666666666666663,43.666666666666664,97.33333333333333,47.0,1011.6666666666666,3.533333333333332,12.0,5.144766666666669,0.0,0.0,0.0,0.0
2020-03-18,许昌,50.333333333333336,85.66666666666667,15.0,0.8666666666666663,43.333333333333336,104.0,54.666666666666664,1010.0,2.9666666666666655,13.666666666666666,5.2581000000000016,0.0,0.0,0.0,0.0
2020-03-19,许昌,37.666666666666664,127.66666666666667,13.0,0.733333333333333,36.666666666666664,104.0,48.0,1006.6666666666666,2.9666666666666655,14.666666666666666,5.276933333333336,0.0,0.0,0.0,0.0
2020-03-20,许昌,36.666666666666664,148.0,11.333333333333334,0.6666666666666662,31.0,112.33333333333333,47.0,1005.3333333333334,2.399999999999999,14.333333333333334,5.310600000000003,0.0,0.0,0.0,0.0
2020-03-21,许昌,44.0,159.0,11.333333333333334,0.7666666666666663,30.666666666666668,120.66666666666667,50.666666666666664,1002.6666666666666,2.399999999999999,14.833333333333334,5.294433333333336,0.0,0.0,0.0,0.0
2020-03-22,许昌,52.333333333333336,125.33333333333333,13.0,0.8999999999999996,30.666666666666668,131.33333333333334,56.333333333333336,1003.6666666666666,3.8333333333333326,15.333333333333334,5.256633333333336,0.0,0.0,0.0,0.0
2020-03-23,许昌,48.0,97.33333333333333,14.0,0.933333333333333,35.333333333333336,125.33333333333333,62.333333333333336,1005.0,3.3333333333333326,16.0,5.294566666666668,0.0,0.0,0.0,0.0
2020-03-24,许昌,46.666666666666664,86.0,14.0,0.933333333333333,35.0,120.33333333333333,67.0,1008.3333333333334,3.3333333333333326,16.5,5.3521333333333345,0.0,0.0,0.0,0.0
2020-03-25,许昌,43.0,62.0,12.0,0.9666666666666663,34.333333333333336,98.66666666666667,75.0,1007.6666666666666,1.3999999999999995,15.833333333333334,5.373533333333334,0.0,0.0,0.0,0.0
2020-03-26,许昌,43.0,53.666666666666664,9.333333333333334,0.9999999999999997,26.0,82.33333333333333,84.66666666666667,1004.3333333333334,1.8999999999999992,15.166666666666666,5.233133333333335,0.0,0.0,0.0,0.0
2020-03-27,许昌,28.666666666666668,40.666666666666664,7.333333333333333,0.8666666666666664,21.666666666666668,61.333333333333336,83.0,1007.3333333333334,4.033333333333332,11.166666666666666,5.141400000000002,0.0,0.0,0.0,0.0
2020-03-28,许昌,25.333333333333332,42.666666666666664,8.333333333333334,0.733333333333333,24.333333333333332,72.33333333333333,80.66666666666667,1013.0,4.033333333333332,9.166666666666666,5.149933333333336,0.0,0.0,0.0,0.0
2020-03-29,许昌,22.333333333333332,35.0,8.333333333333334,0.6666666666666662,24.666666666666668,77.33333333333333,71.33333333333333,1017.6666666666666,4.033333333333332,7.0,4.969700000000002,0.0,0.0,0.0,0.0
2020-03-30,许昌,28.666666666666668,33.0,8.666666666666666,0.6999999999999994,25.0,81.0,78.66666666666667,1016.0,1.8999999999999992,8.166666666666666,5.015700000000002,0.0,0.0,0.0,0.0
2020-03-31,许昌,29.333333333333332,28.333333333333332,7.333333333333333,0.7333333333333328,23.0,69.66666666666667,78.66666666666667,1013.3333333333334,2.399999999999999,7.833333333333333,5.024266666666668,0.0,0.0,0.0,0.0
2020-04-01,许昌,33.666666666666664,39.0,8.0,0.766666666666666,27.0,61.666666666666664,88.0,1012.0,2.399999999999999,8.666666666666666,5.279466666666668,0.0,0.0,0.0,0.0
2020-04-02,许昌,41.666666666666664,50.333333333333336,8.666666666666666,0.8333333333333327,29.666666666666668,55.666666666666664,83.66666666666667,1013.3333333333334,2.9666666666666655,8.0,5.2639666666666685,0.0,0.0,0.0,0.0
2020-04-03,许昌,57.0,68.66666666666667,10.333333333333334,0.9333333333333327,35.666666666666664,68.66666666666667,91.33333333333333,1015.3333333333334,2.4666666666666655,8.5,5.341933333333334,0.0,0.0,0.0,0.0
2020-04-04,许昌,66.0,80.66666666666667,12.666666666666666,0.9999999999999994,38.666666666666664,93.33333333333333,88.33333333333333,1016.6666666666666,1.9666666666666657,10.0,5.3950000000000005,0.0,0.0,0.0,0.0
2020-04-05,许昌,63.0,108.66666666666667,13.333333333333334,0.966666666666666,38.333333333333336,112.33333333333333,90.66666666666667,1017.0,1.3999999999999992,11.0,5.412366666666668,0.0,0.0,0.0,0.0
2020-04-06,许昌,48.333333333333336,103.33333333333333,14.666666666666666,0.8333333333333326,34.0,124.66666666666667,82.66666666666667,1016.0,1.8999999999999992,11.0,5.338966666666668,0.0,0.0,0.0,0.0
2020-04-07,许昌,43.666666666666664,100.0,19.0,0.766666666666666,32.333333333333336,124.66666666666667,77.0,1014.3333333333334,2.399999999999999,11.166666666666666,5.342966666666668,0.0,0.0,0.0,0.0
2020-04-08,许昌,44.333333333333336,79.33333333333333,20.0,0.766666666666666,32.333333333333336,135.66666666666666,78.33333333333333,1011.3333333333334,2.399999999999999,12.5,5.404833333333333,0.0,0.0,0.0,0.0
2020-01-22,资阳,77.0,104.0,6.0,0.9,32.0,82.0,66.0,969.0,4.1,10.0,7.0316,0.0,0.0,0.0,0.0
2020-01-23,资阳,94.0,125.0,6.0,1.0,33.0,62.0,68.0,969.5,3.25,10.25,7.1202000000000005,0.0,0.0,0.0,0.0
2020-01-24,资阳,93.0,121.33333333333333,6.0,0.9666666666666667,30.0,60.0,76.33333333333333,970.6666666666666,2.966666666666667,9.833333333333334,6.874200000000001,0.0,0.0,0.0,0.0
2020-01-25,资阳,83.33333333333333,107.33333333333333,6.0,0.8999999999999999,25.333333333333332,60.666666666666664,82.0,973.6666666666666,2.966666666666667,9.0,6.337966666666667,0.0,0.0,0.0,0.0
2020-01-26,资阳,61.333333333333336,78.66666666666667,5.666666666666667,0.7666666666666665,19.0,69.0,85.66666666666667,975.3333333333334,3.533333333333333,8.333333333333334,5.953833333333335,0.0,0.0,0.0,0.0
2020-01-27,资阳,46.333333333333336,59.666666666666664,5.333333333333333,0.7333333333333333,15.666666666666666,68.33333333333333,80.33333333333333,974.6666666666666,3.533333333333333,8.0,5.57,0.0,0.0,0.0,0.0
2020-01-28,资阳,44.666666666666664,57.0,5.0,0.7666666666666666,15.0,58.333333333333336,85.66666666666667,972.6666666666666,3.533333333333333,8.0,5.1648000000000005,0.0,0.0,0.0,0.0
2020-01-29,资阳,44.666666666666664,56.666666666666664,5.0,0.7999999999999998,15.333333333333334,60.0,91.66666666666667,973.0,2.966666666666667,7.333333333333333,4.488666666666667,0.0,0.0,0.0,0.0
2020-01-30,资阳,49.0,63.666666666666664,6.0,0.833333333333333,17.666666666666668,61.0,95.33333333333333,974.6666666666666,3.533333333333333,7.333333333333333,3.998033333333334,0.0,0.0,0.0,0.0
2020-01-31,资阳,49.0,64.33333333333333,6.333333333333333,0.833333333333333,17.333333333333332,65.0,95.66666666666667,974.6666666666666,2.966666666666667,7.833333333333333,3.7392000000000007,0.0,0.0,0.0,0.0
2020-02-01,资阳,48.666666666666664,63.666666666666664,6.333333333333333,0.7999999999999998,16.0,59.0,96.0,973.3333333333334,3.533333333333333,8.333333333333334,3.5518000000000005,0.0,0.0,0.0,0.0
2020-02-02,资阳,43.0,55.666666666666664,5.333333333333333,0.7333333333333333,14.0,58.333333333333336,99.66666666666667,972.3333333333334,3.533333333333333,8.5,3.439733333333334,0.0,0.0,0.0,0.0
2020-02-03,资阳,39.666666666666664,51.333333333333336,5.0,0.6666666666666666,13.0,61.666666666666664,99.33333333333333,974.0,4.1,8.0,3.588466666666667,0.0,0.0,0.0,0.0
2020-02-04,资阳,38.333333333333336,49.0,5.0,0.6666666666666666,13.666666666666666,67.66666666666667,93.0,974.0,3.533333333333333,8.5,3.699166666666667,0.0,0.0,0.0,0.0
2020-02-05,资阳,39.0,50.0,4.666666666666667,0.6999999999999998,13.333333333333334,68.66666666666667,86.0,973.6666666666666,2.966666666666667,9.0,3.6970666666666667,0.0,0.0,0.0,0.0
2020-02-06,资阳,44.0,55.666666666666664,5.0,0.7333333333333333,13.333333333333334,68.0,83.66666666666667,971.3333333333334,2.966666666666667,9.5,3.514933333333334,0.0,0.0,0.0,0.0
2020-02-07,资阳,44.666666666666664,57.333333333333336,5.0,0.7666666666666666,12.333333333333334,62.666666666666664,86.0,972.3333333333334,2.966666666666667,9.666666666666666,3.3130333333333337,0.0,0.0,0.0,0.0
2020-02-08,资阳,46.666666666666664,59.333333333333336,5.333333333333333,0.7999999999999998,12.666666666666666,60.0,91.66666666666667,974.3333333333334,3.533333333333333,9.166666666666666,3.1220666666666674,0.003995205999999999,1.0,0.6931471805599453,0.003987246357739092
2020-02-09,资阳,47.0,60.666666666666664,5.333333333333333,0.833333333333333,13.0,62.0,93.33333333333333,978.3333333333334,3.533333333333333,9.166666666666666,2.904500000000001,0.003995205999999999,1.0,0.6931471805599453,0.003987246357739092
2020-02-10,资阳,47.333333333333336,60.333333333333336,5.666666666666667,0.833333333333333,13.333333333333334,69.33333333333333,91.0,978.3333333333334,3.533333333333333,9.666666666666666,2.735900000000001,0.003995205999999999,1.0,0.6931471805599453,0.003987246357739092
2020-02-11,资阳,46.333333333333336,60.0,6.0,0.833333333333333,13.0,82.66666666666667,86.0,975.3333333333334,2.966666666666667,10.5,2.662333333333334,0.0,0.0,0.0,0.0
2020-02-12,资阳,47.333333333333336,61.333333333333336,6.0,0.8666666666666663,14.0,85.33333333333333,78.33333333333333,971.3333333333334,2.966666666666667,11.833333333333334,2.6420333333333343,0.0,0.0,0.0,0.0
2020-02-13,资阳,51.666666666666664,68.0,6.333333333333333,0.8666666666666663,15.333333333333334,94.0,73.33333333333333,968.3333333333334,3.533333333333333,12.333333333333334,2.654900000000001,0.0,0.0,0.0,0.0
2020-02-14,资阳,53.666666666666664,75.33333333333333,6.333333333333333,0.7999999999999997,15.0,88.66666666666667,67.0,965.3333333333334,3.033333333333333,13.833333333333334,2.687166666666668,0.0,0.0,0.0,0.0
2020-02-15,资阳,46.333333333333336,82.33333333333333,6.0,0.5999999999999996,11.666666666666666,85.0,53.666666666666664,965.3333333333334,3.033333333333333,13.0,2.6262666666666683,0.0,0.0,0.0,0.0
2020-02-16,资阳,38.333333333333336,81.0,5.666666666666667,0.4666666666666663,9.666666666666666,81.0,50.333333333333336,971.0,2.466666666666667,10.666666666666666,2.593533333333335,0.0,0.0,0.0,0.0
2020-02-17,资阳,35.333333333333336,80.0,6.666666666666667,0.39999999999999963,10.0,85.66666666666667,49.333333333333336,978.3333333333334,2.966666666666667,8.333333333333334,2.6661000000000015,0.0,0.0,0.0,0.0
2020-02-18,资阳,42.666666666666664,79.0,8.0,0.4999999999999996,13.0,88.0,56.0,982.0,2.966666666666667,8.0,2.8576000000000015,0.0,0.0,0.0,0.0
2020-02-19,资阳,48.0,77.66666666666667,7.666666666666667,0.5666666666666663,13.666666666666666,86.66666666666667,61.666666666666664,979.3333333333334,2.966666666666667,9.0,3.0336666666666683,0.0,0.0,0.0,0.0
2020-02-20,资阳,50.666666666666664,73.66666666666667,6.333333333333333,0.5999999999999996,13.666666666666666,81.66666666666667,66.66666666666667,975.6666666666666,2.966666666666667,9.333333333333334,3.152033333333334,0.0,0.0,0.0,0.0
2020-02-21,资阳,46.0,67.33333333333333,5.0,0.5999999999999996,13.0,81.66666666666667,73.33333333333333,975.0,2.966666666666667,9.333333333333334,3.336400000000001,0.0,0.0,0.0,0.0
2020-02-22,资阳,48.0,70.33333333333333,5.0,0.633333333333333,14.333333333333334,78.33333333333333,73.0,977.0,3.533333333333333,10.333333333333334,3.4436000000000013,0.0,0.0,0.0,0.0
2020-02-23,资阳,56.0,81.66666666666667,5.333333333333333,0.6999999999999997,16.666666666666668,74.33333333333333,74.66666666666667,979.3333333333334,4.1,11.166666666666666,3.534633333333334,0.0,0.0,0.0,0.0
2020-02-24,资阳,66.33333333333333,90.66666666666667,5.666666666666667,0.7666666666666665,19.666666666666668,76.0,77.33333333333333,975.3333333333334,3.533333333333333,11.833333333333334,3.756500000000001,0.0,0.0,0.0,0.0
2020-02-25,资阳,74.66666666666667,100.66666666666667,6.333333333333333,0.833333333333333,21.0,83.33333333333333,81.33333333333333,971.0,3.533333333333333,12.5,4.020900000000001,0.003995205999999999,1.0,0.6931471805599453,0.003987246357739092
2020-02-26,资阳,72.0,96.66666666666667,6.333333333333333,0.833333333333333,21.666666666666668,98.33333333333333,80.66666666666667,968.0,3.533333333333333,13.333333333333334,4.246766666666667,0.003995205999999999,1.0,0.6931471805599453,0.003987246357739092
2020-02-27,资阳,71.0,95.33333333333333,6.666666666666667,0.8666666666666663,21.0,98.0,77.0,968.0,4.1,14.833333333333334,4.2666,0.003995205999999999,1.0,0.6931471805599453,0.003987246357739092
2020-02-28,资阳,50.666666666666664,70.33333333333333,6.333333333333333,0.7999999999999997,22.333333333333332,92.0,73.33333333333333,967.3333333333334,4.1,15.333333333333334,4.240066666666667,0.0,0.0,0.0,0.0
2020-02-29,资阳,38.0,56.0,7.0,0.7999999999999998,24.333333333333332,96.0,73.66666666666667,965.6666666666666,4.1,15.166666666666666,4.248600000000001,0.0,0.0,0.0,0.0
2020-03-01,资阳,29.333333333333332,48.0,7.666666666666667,0.7999999999999998,30.333333333333332,84.66666666666667,70.33333333333333,965.0,4.1,15.333333333333334,4.1893,0.0,0.0,0.0,0.0
2020-03-02,资阳,28.666666666666668,48.0,7.666666666666667,0.7333333333333331,27.0,79.33333333333333,62.666666666666664,965.3333333333334,4.1,14.5,4.1052,0.0,0.0,0.0,0.0
2020-03-03,资阳,24.666666666666668,42.333333333333336,7.0,0.6333333333333331,22.333333333333332,67.33333333333333,70.33333333333333,968.0,4.1,13.0,4.105533333333334,0.0,0.0,0.0,0.0
2020-03-04,资阳,19.333333333333332,33.333333333333336,6.0,0.5333333333333331,15.666666666666666,81.33333333333333,74.66666666666667,971.0,4.1,11.666666666666666,4.220066666666667,0.0,0.0,0.0,0.0
2020-03-05,资阳,22.666666666666668,36.0,6.666666666666667,0.5666666666666664,17.0,89.0,85.66666666666667,972.3333333333334,4.1,11.666666666666666,4.379166666666667,0.0,0.0,0.0,0.0
2020-03-06,资阳,26.333333333333332,40.666666666666664,7.0,0.5999999999999998,19.0,94.33333333333333,76.66666666666667,969.6666666666666,4.1,13.0,4.430700000000001,0.0,0.0,0.0,0.0
2020-03-07,资阳,34.666666666666664,52.333333333333336,8.333333333333334,0.6666666666666665,24.333333333333332,98.33333333333333,74.66666666666667,966.6666666666666,4.1,13.833333333333334,4.346533333333333,0.0,0.0,0.0,0.0
2020-03-08,资阳,39.333333333333336,59.666666666666664,8.666666666666666,0.6999999999999997,27.333333333333332,105.33333333333333,72.0,963.0,4.1,14.666666666666666,4.304900000000001,0.0,0.0,0.0,0.0
2020-03-09,资阳,38.333333333333336,65.33333333333333,8.666666666666666,0.633333333333333,27.666666666666668,99.66666666666667,70.0,962.0,3.533333333333333,15.5,4.296866666666669,0.0,0.0,0.0,0.0
2020-03-10,资阳,30.0,59.0,7.666666666666667,0.4999999999999996,23.0,96.0,66.0,964.6666666666666,3.533333333333333,15.0,4.322700000000002,0.0,0.0,0.0,0.0
2020-03-11,资阳,27.666666666666668,62.333333333333336,7.333333333333333,0.3999999999999997,20.666666666666668,93.0,60.333333333333336,967.6666666666666,3.533333333333333,14.5,4.3241666666666685,0.0,0.0,0.0,0.0
