,,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1)
2020-01-29,金华,15.333333333333334,23.0,7.0,0.7666666666666667,11.666666666666666,56.333333333333336,92.33333333333333,1014.6666666666666,1.9000000000000004,5.166666666666667,1.3478666666666668,0.017780939000000003,10.0,2.3978952727983707,0.017624707349362813
2020-01-30,金华,29.666666666666668,37.666666666666664,7.666666666666667,0.7666666666666669,12.333333333333334,75.33333333333333,84.33333333333333,1016.3333333333334,1.4000000000000004,5.0,1.2613666666666667,0.026671408,15.0,2.772588722239781,0.02632192648852772
2020-01-31,金华,43.0,51.0,6.333333333333333,0.7000000000000003,12.666666666666666,95.33333333333333,77.33333333333333,1017.3333333333334,1.1333333333333335,5.666666666666667,1.2344333333333335,0.035561877,20.0,3.044522437723423,0.03494415574179021
2020-02-01,金华,50.0,55.666666666666664,6.333333333333333,0.7000000000000003,13.0,99.33333333333333,72.0,1018.0,1.1333333333333335,6.5,1.1866666666666668,0.037339971,21.0,3.091042453358316,0.03665971640648366
2020-02-02,金华,45.0,49.333333333333336,4.666666666666667,0.6000000000000003,12.666666666666666,94.33333333333333,64.33333333333333,1018.3333333333334,1.6333333333333335,7.833333333333333,1.144866666666667,0.024893314,14.0,2.70805020110221,0.024588523270827264
2020-02-03,金华,38.333333333333336,41.666666666666664,4.333333333333333,0.5333333333333335,12.0,83.66666666666667,72.0,1018.6666666666666,1.9000000000000004,9.0,1.1057333333333335,0.016002845,9.0,2.302585092994046,0.01587614934922004
2020-02-04,金华,36.666666666666664,40.666666666666664,4.333333333333333,0.5333333333333335,12.333333333333334,76.66666666666667,76.33333333333333,1018.6666666666666,1.4000000000000004,9.666666666666666,1.0330000000000001,0.010668564000000002,6.0,1.9459101490553132,0.010612056418960451
2020-02-05,金华,31.666666666666668,39.0,4.0,0.5333333333333335,11.666666666666666,82.33333333333333,90.33333333333333,1019.0,0.6333333333333336,8.666666666666666,0.9996666666666668,0.017780940000000002,10.0,2.3978952727983707,0.017624708331892374
2020-02-06,金华,25.333333333333332,33.666666666666664,4.666666666666667,0.5000000000000001,10.666666666666666,88.0,78.33333333333333,1019.6666666666666,1.7,8.333333333333334,0.9072333333333334,0.019559034000000003,11.0,2.4849066497880004,0.01937021421127266
2020-02-07,金华,15.0,21.666666666666668,4.666666666666667,0.4000000000000002,9.333333333333334,81.33333333333333,81.66666666666667,1019.6666666666666,2.1999999999999997,7.166666666666667,0.8725666666666667,0.014224752000000004,8.0,2.1972245773362196,0.014124529523687195
2020-02-08,金华,12.333333333333334,16.666666666666668,4.666666666666667,0.36666666666666686,8.666666666666666,69.66666666666667,81.66666666666667,1020.6666666666666,2.1999999999999997,7.0,0.8148000000000001,0.014224752000000004,8.0,2.1972245773362196,0.014124529523687195
2020-02-09,金华,15.333333333333334,21.333333333333332,4.0,0.4000000000000002,9.666666666666666,67.0,88.33333333333333,1022.0,1.1333333333333335,6.0,0.8162666666666668,0.010668564000000005,6.0,1.9459101490553132,0.010612056418960451
2020-02-10,金华,27.333333333333332,34.333333333333336,4.0,0.5000000000000002,11.666666666666666,66.33333333333333,84.33333333333333,1022.3333333333334,1.1333333333333335,6.833333333333333,0.8659333333333334,0.008890470000000004,5.0,1.791759469228055,0.008851182456371351
2020-02-11,金华,35.666666666666664,44.666666666666664,4.0,0.5666666666666669,14.0,58.666666666666664,81.0,1020.6666666666666,1.4000000000000004,8.0,0.9538666666666668,0.0017780940000000044,1.0,0.6931471805599453,0.0017765150622530642
2020-02-12,金华,35.666666666666664,44.0,4.333333333333333,0.666666666666667,16.0,48.0,87.66666666666667,1016.3333333333334,1.4000000000000004,9.666666666666666,1.0849333333333333,0.0017780940000000044,1.0,0.6931471805599453,0.0017765150622530642
2020-02-13,金华,30.0,38.666666666666664,4.333333333333333,0.7000000000000003,17.333333333333332,36.0,92.0,1013.3333333333334,0.9000000000000005,11.833333333333334,1.1841333333333335,0.0035561880000000044,2.0,1.0986122886681098,0.0035498797146629435
2020-02-14,金华,20.333333333333332,27.0,4.333333333333333,0.666666666666667,16.333333333333332,32.333333333333336,97.66666666666667,1010.3333333333334,0.6333333333333339,13.333333333333334,1.3272000000000002,0.0035561880000000044,2.0,1.0986122886681098,0.0035498797146629435
2020-02-15,金华,15.0,20.333333333333332,4.0,0.6333333333333336,15.0,24.666666666666668,98.33333333333333,1009.6666666666666,0.6333333333333339,14.333333333333334,1.3961666666666668,0.0017780940000000044,1.0,0.6931471805599453,0.0017765150622530642
2020-02-16,金华,8.333333333333334,15.333333333333334,4.0,0.5666666666666671,12.0,39.666666666666664,98.0,1012.0,1.133333333333334,12.5,1.4422333333333335,4.336808689942018e-18,0.0,0.0,0.0
2020-02-17,金华,9.333333333333334,18.666666666666668,4.333333333333333,0.5333333333333338,12.0,56.0,86.66666666666667,1017.0,1.4000000000000006,9.333333333333334,1.5849000000000002,4.336808689942018e-18,0.0,0.0,0.0
2020-02-18,金华,12.333333333333334,22.333333333333332,4.333333333333333,0.4333333333333338,12.333333333333334,77.33333333333333,75.33333333333333,1022.0,1.4000000000000006,6.333333333333333,1.8267,4.336808689942018e-18,0.0,0.0,0.0
2020-02-19,金华,24.0,31.0,4.333333333333333,0.4333333333333338,17.333333333333332,77.0,64.0,1023.0,1.4000000000000004,5.666666666666667,2.1012666666666666,4.336808689942018e-18,0.0,0.0,0.0
2020-02-20,金华,32.666666666666664,39.0,4.0,0.43333333333333385,20.333333333333332,80.0,64.0,1022.0,1.4000000000000004,6.833333333333333,2.2887,4.336808689942018e-18,0.0,0.0,0.0
2020-02-21,金华,36.0,44.666666666666664,4.666666666666667,0.43333333333333385,25.333333333333332,72.0,64.66666666666667,1021.0,1.9000000000000004,9.333333333333334,2.467333333333333,4.336808689942018e-18,0.0,0.0,0.0
2020-02-22,金华,33.333333333333336,51.333333333333336,5.0,0.3666666666666672,26.0,82.33333333333333,66.66666666666667,1021.6666666666666,1.4000000000000004,11.166666666666666,2.581933333333333,4.336808689942018e-18,0.0,0.0,0.0
2020-02-23,金华,34.0,65.33333333333333,5.333333333333333,0.3666666666666673,30.0,87.66666666666667,59.666666666666664,1023.0,1.9000000000000004,13.0,2.6134999999999997,4.336808689942018e-18,0.0,0.0,0.0
2020-02-24,金华,40.333333333333336,78.33333333333333,5.0,0.40000000000000063,32.0,100.66666666666667,58.333333333333336,1021.0,1.9000000000000004,14.0,2.7809999999999993,4.336808689942018e-18,0.0,0.0,0.0
2020-02-25,金华,41.333333333333336,76.66666666666667,5.0,0.4666666666666673,32.333333333333336,96.33333333333333,58.333333333333336,1016.3333333333334,2.4000000000000004,16.5,3.0008999999999992,4.336808689942018e-18,0.0,0.0,0.0
2020-02-26,金华,39.0,59.0,4.666666666666667,0.5666666666666673,29.0,73.33333333333333,65.66666666666667,1011.6666666666666,2.4000000000000004,19.0,3.2151666666666663,4.336808689942018e-18,0.0,0.0,0.0
2020-02-27,金华,30.0,47.333333333333336,4.0,0.5666666666666673,23.666666666666668,62.333333333333336,73.66666666666667,1013.0,2.966666666666667,17.833333333333332,3.2837333333333327,4.336808689942018e-18,0.0,0.0,0.0
2020-02-28,金华,32.0,51.0,4.666666666666667,0.6333333333333341,27.333333333333332,55.0,75.33333333333333,1015.0,2.966666666666667,15.166666666666666,3.3868666666666662,4.336808689942018e-18,0.0,0.0,0.0
2020-02-29,金华,31.666666666666668,55.0,4.666666666666667,0.6666666666666673,30.333333333333332,59.333333333333336,78.0,1014.6666666666666,2.966666666666667,13.666666666666666,3.472866666666666,4.336808689942018e-18,0.0,0.0,0.0
2020-03-01,金华,27.333333333333332,44.333333333333336,4.666666666666667,0.7666666666666672,34.0,50.666666666666664,80.0,1011.0,2.4000000000000004,14.166666666666666,3.4261666666666657,4.336808689942018e-18,0.0,0.0,0.0
2020-03-02,金华,18.666666666666668,30.333333333333332,3.6666666666666665,0.733333333333334,27.666666666666668,50.333333333333336,79.66666666666667,1011.6666666666666,1.9000000000000004,13.5,3.535733333333333,4.336808689942018e-18,0.0,0.0,0.0
2020-03-03,金华,14.0,23.666666666666668,3.6666666666666665,0.7000000000000007,26.666666666666668,49.0,84.33333333333333,1014.3333333333334,1.9000000000000004,11.5,3.668166666666666,4.336808689942018e-18,0.0,0.0,0.0
2020-03-04,金华,20.333333333333332,33.666666666666664,4.0,0.6333333333333341,25.333333333333332,56.0,85.66666666666667,1017.0,1.4000000000000004,10.166666666666666,3.8951666666666664,4.336808689942018e-18,0.0,0.0,0.0
2020-03-05,金华,22.666666666666668,40.666666666666664,4.666666666666667,0.5666666666666674,28.666666666666668,73.66666666666667,86.0,1018.3333333333334,1.4000000000000004,9.333333333333334,3.9853,4.336808689942018e-18,0.0,0.0,0.0
2020-03-06,金华,28.0,46.666666666666664,5.666666666666667,0.5000000000000008,32.0,81.33333333333333,77.0,1017.6666666666666,1.4000000000000004,9.5,4.083,4.336808689942018e-18,0.0,0.0,0.0
2020-03-07,金华,30.666666666666668,47.0,6.666666666666667,0.5333333333333341,37.333333333333336,71.33333333333333,76.33333333333333,1015.0,1.4000000000000004,10.5,4.102100000000001,4.336808689942018e-18,0.0,0.0,0.0
2020-03-08,金华,32.333333333333336,44.666666666666664,6.666666666666667,0.6000000000000009,39.0,51.0,81.0,1010.6666666666666,1.9000000000000004,12.666666666666666,4.012666666666668,4.336808689942018e-18,0.0,0.0,0.0
2020-03-09,金华,25.333333333333332,36.0,6.0,0.6333333333333342,34.333333333333336,43.0,90.66666666666667,1006.3333333333334,1.9000000000000004,14.0,4.067800000000002,4.336808689942018e-18,0.0,0.0,0.0
2020-03-10,金华,15.333333333333334,26.666666666666668,5.333333333333333,0.6000000000000009,28.0,59.0,85.0,1005.0,2.966666666666667,14.166666666666666,4.233800000000002,4.336808689942018e-18,0.0,0.0,0.0
2020-03-11,金华,15.0,29.333333333333332,5.333333333333333,0.6333333333333342,28.666666666666668,80.0,84.33333333333333,1007.3333333333334,2.466666666666667,13.333333333333334,4.463366666666669,4.336808689942018e-18,0.0,0.0,0.0
2020-03-12,金华,20.333333333333332,36.333333333333336,5.333333333333333,0.6333333333333342,32.666666666666664,91.33333333333333,72.0,1011.0,2.466666666666667,13.0,4.514600000000002,4.336808689942018e-18,0.0,0.0,0.0
2020-03-13,金华,33.333333333333336,50.333333333333336,5.666666666666667,0.6666666666666674,41.333333333333336,72.66666666666667,78.0,1013.0,1.4000000000000004,12.666666666666666,4.564366666666668,4.336808689942018e-18,0.0,0.0,0.0
2020-03-14,金华,30.666666666666668,50.333333333333336,5.333333333333333,0.6000000000000008,39.0,66.33333333333333,81.33333333333333,1013.3333333333334,1.1333333333333335,13.166666666666666,4.524233333333335,4.336808689942018e-18,0.0,0.0,0.0
2020-03-15,金华,28.0,58.333333333333336,6.666666666666667,0.5666666666666674,38.666666666666664,79.33333333333333,88.0,1013.3333333333334,0.6333333333333336,12.5,4.497866666666668,4.336808689942018e-18,0.0,0.0,0.0
2020-03-16,金华,26.333333333333332,63.666666666666664,7.333333333333333,0.5000000000000008,37.333333333333336,115.66666666666667,74.0,1014.3333333333334,0.6333333333333336,13.166666666666666,4.567066666666668,4.336808689942018e-18,0.0,0.0,0.0
2020-03-17,金华,37.0,78.0,10.0,0.5666666666666674,46.666666666666664,111.33333333333333,60.0,1013.6666666666666,0.9000000000000002,14.5,4.685866666666668,4.336808689942018e-18,0.0,0.0,0.0
2020-03-18,金华,44.0,82.66666666666667,13.333333333333334,0.6333333333333341,48.0,112.66666666666667,57.666666666666664,1013.0,1.4000000000000001,15.833333333333334,4.853566666666668,4.336808689942018e-18,0.0,0.0,0.0
2020-03-19,金华,42.666666666666664,85.0,15.666666666666666,0.6666666666666674,44.0,113.0,61.0,1010.3333333333334,1.4000000000000001,17.166666666666668,4.891200000000001,4.336808689942018e-18,0.0,0.0,0.0
2020-03-20,金华,37.666666666666664,84.66666666666667,13.666666666666666,0.6000000000000008,35.666666666666664,134.33333333333334,58.0,1009.0,1.8999999999999997,17.666666666666668,4.968466666666668,4.336808689942018e-18,0.0,0.0,0.0
2020-03-21,金华,36.666666666666664,80.66666666666667,9.666666666666666,0.6000000000000008,34.333333333333336,126.33333333333333,54.333333333333336,1007.6666666666666,1.8999999999999997,19.166666666666668,4.941433333333335,4.336808689942018e-18,0.0,0.0,0.0
2020-03-22,金华,30.666666666666668,62.333333333333336,6.0,0.6000000000000006,29.333333333333332,117.0,56.666666666666664,1006.3333333333334,1.8999999999999997,20.5,4.828266666666668,4.336808689942018e-18,0.0,0.0,0.0
2020-03-23,金华,25.333333333333332,50.0,5.333333333333333,0.6000000000000006,30.0,96.66666666666667,69.33333333333333,1006.3333333333334,2.4666666666666663,20.833333333333332,4.822200000000001,4.336808689942018e-18,0.0,0.0,0.0
2020-03-24,金华,19.333333333333332,44.333333333333336,5.333333333333333,0.533333333333334,36.666666666666664,84.66666666666667,71.0,1008.0,2.4666666666666663,19.833333333333332,4.905166666666667,4.336808689942018e-18,0.0,0.0,0.0
2020-03-25,金华,21.333333333333332,51.0,5.666666666666667,0.533333333333334,42.0,85.0,63.666666666666664,1010.3333333333334,2.9666666666666663,19.666666666666668,5.0898,4.336808689942018e-18,0.0,0.0,0.0
2020-03-26,金华,23.666666666666668,46.333333333333336,5.0,0.5666666666666673,40.333333333333336,85.66666666666667,60.0,1008.3333333333334,1.8999999999999997,21.0,5.1183000000000005,4.336808689942018e-18,0.0,0.0,0.0
2020-03-27,金华,19.666666666666668,36.0,3.6666666666666665,0.6000000000000006,29.333333333333332,77.66666666666667,72.33333333333333,1006.6666666666666,1.8999999999999997,20.333333333333332,5.091033333333334,4.336808689942018e-18,0.0,0.0,0.0
2020-03-28,金华,12.666666666666666,23.0,2.6666666666666665,0.533333333333334,24.333333333333332,63.0,85.66666666666667,1008.0,2.4666666666666663,15.333333333333334,4.899533333333333,4.336808689942018e-18,0.0,0.0,0.0
2020-03-29,金华,10.333333333333334,18.0,2.6666666666666665,0.5000000000000006,27.0,44.333333333333336,90.33333333333333,1012.0,2.9666666666666663,10.166666666666666,4.645366666666667,4.336808689942018e-18,0.0,0.0,0.0
2020-03-30,金华,11.333333333333334,18.0,2.6666666666666665,0.5000000000000006,30.0,41.0,90.33333333333333,1013.3333333333334,2.1999999999999993,8.333333333333334,4.651,4.336808689942018e-18,0.0,0.0,0.0
2020-03-31,金华,17.0,24.0,3.0,0.6000000000000006,37.0,22.333333333333332,90.66666666666667,1013.0,1.1333333333333329,10.0,4.7511,4.336808689942018e-18,0.0,0.0,0.0
2020-04-01,金华,16.666666666666668,26.333333333333332,4.0,0.6666666666666673,35.0,37.666666666666664,94.66666666666667,1011.0,1.133333333333333,10.833333333333334,5.007066666666667,4.336808689942018e-18,0.0,0.0,0.0
2020-04-02,金华,23.333333333333332,40.0,5.0,0.6666666666666673,41.0,50.666666666666664,89.66666666666667,1012.3333333333334,1.3999999999999997,12.5,5.005533333333333,4.336808689942018e-18,0.0,0.0,0.0
2020-04-03,金华,28.0,51.0,5.333333333333333,0.6000000000000006,39.0,68.0,87.66666666666667,1013.6666666666666,1.3999999999999997,13.0,5.066399999999999,4.336808689942018e-18,0.0,0.0,0.0
2020-04-04,金华,35.666666666666664,62.333333333333336,5.0,0.5666666666666672,41.666666666666664,61.333333333333336,85.0,1015.6666666666666,0.633333333333333,14.166666666666666,4.999499999999999,4.336808689942018e-18,0.0,0.0,0.0
2020-04-05,金华,38.333333333333336,72.33333333333333,4.333333333333333,0.5666666666666672,37.333333333333336,75.0,89.33333333333333,1016.6666666666666,0.633333333333333,13.5,4.898,4.336808689942018e-18,0.0,0.0,0.0
2020-04-06,金华,34.0,72.66666666666667,5.0,0.5333333333333338,41.666666666666664,82.66666666666667,81.33333333333333,1017.0,1.133333333333333,12.833333333333334,4.798733333333333,4.336808689942018e-18,0.0,0.0,0.0
2020-04-07,金华,30.666666666666668,71.33333333333333,5.0,0.46666666666666706,43.666666666666664,105.66666666666667,69.66666666666667,1015.6666666666666,1.3999999999999997,12.833333333333334,4.854433333333333,4.336808689942018e-18,0.0,0.0,0.0
2020-04-08,金华,26.333333333333332,62.666666666666664,6.0,0.40000000000000036,47.666666666666664,119.0,51.666666666666664,1013.3333333333334,1.8999999999999997,13.5,4.9991666666666665,4.336808689942018e-18,0.0,0.0,0.0
2020-01-22,铜川,112.0,127.0,21.0,1.4,39.0,74.0,76.0,936.0,2.4,2.0,4.8744,0.0,0.0,0.0,0.0
2020-01-23,铜川,126.0,140.5,20.5,1.5,36.0,76.0,77.5,937.0,1.65,1.75,4.78795,0.0,0.0,0.0,0.0
2020-01-24,铜川,136.33333333333334,152.33333333333334,22.333333333333332,1.5666666666666667,34.0,74.0,77.66666666666667,939.0,1.4000000000000001,2.1666666666666665,4.525266666666667,0.0,0.0,0.0,0.0
2020-01-25,铜川,156.66666666666666,173.66666666666666,21.0,1.6666666666666667,28.666666666666668,76.0,78.33333333333333,942.6666666666666,0.9000000000000002,1.8333333333333333,3.9912666666666676,0.0,0.0,0.0,0.0
2020-01-26,铜川,141.33333333333334,155.66666666666666,17.0,1.5,22.333333333333332,75.66666666666667,80.66666666666667,944.3333333333334,0.6333333333333336,2.0,3.254466666666667,0.025109856,2.0,1.0986122886681098,0.024799783432737508
2020-01-27,铜川,109.0,116.66666666666667,11.333333333333334,1.2666666666666666,16.0,81.0,79.0,943.3333333333334,1.7,1.1666666666666667,2.6223666666666667,0.025109856,2.0,1.0986122886681098,0.024799783432737508
2020-01-28,铜川,70.0,71.66666666666667,8.666666666666666,1.0333333333333332,13.0,81.0,82.33333333333333,940.3333333333334,1.433333333333333,1.0,2.1835333333333335,0.025109856,2.0,1.0986122886681098,0.024799783432737508
2020-01-29,铜川,57.666666666666664,58.333333333333336,9.666666666666666,0.9666666666666665,13.333333333333334,87.0,77.33333333333333,939.3333333333334,1.7,0.8333333333333334,2.004866666666667,0.0,0.0,0.0,0.0
2020-01-30,铜川,56.666666666666664,59.333333333333336,11.333333333333334,0.9333333333333331,15.333333333333334,93.66666666666667,75.0,939.6666666666666,1.1333333333333335,1.1666666666666667,1.9776666666666671,0.0,0.0,0.0,0.0
2020-01-31,铜川,60.0,64.0,15.333333333333334,0.9333333333333331,17.333333333333332,105.33333333333333,66.33333333333333,939.3333333333334,1.9000000000000004,2.1666666666666665,2.005933333333334,0.0,0.0,0.0,0.0
2020-02-01,铜川,64.33333333333333,68.0,18.0,1.033333333333333,19.333333333333332,102.33333333333333,60.666666666666664,938.3333333333334,2.4000000000000004,3.5,2.0102000000000007,0.0,0.0,0.0,0.0
