,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
7983,2020-02-18,邯郸,24.666666666666668,46.0,8.333333333333334,0.766666666666666,20.33333333333333,88.33333333333333,35.666666666666664,1022.3333333333334,1.1333333333333329,2.1666666666666665,2.579566666666665,0.0,0.0,0.0,0.0,22
7984,2020-02-19,邯郸,44.333333333333336,70.0,10.333333333333334,0.966666666666666,28.0,90.66666666666669,34.0,1019.3333333333334,1.9,4.5,2.7374999999999985,0.0,0.0,0.0,0.0,23
7985,2020-02-20,邯郸,83.66666666666667,115.66666666666669,9.666666666666666,1.2333333333333327,35.0,79.0,41.66666666666666,1018.0,1.9,6.0,2.792999999999999,0.0,0.0,0.0,0.0,24
7986,2020-02-21,邯郸,96.66666666666669,140.0,9.0,1.3333333333333328,34.666666666666664,77.33333333333333,57.66666666666666,1017.3333333333334,1.3999999999999997,6.333333333333333,2.909133333333332,0.0,0.0,0.0,0.0,25
7987,2020-02-22,邯郸,81.66666666666667,129.33333333333334,7.333333333333333,1.1333333333333326,31.0,76.66666666666667,54.333333333333336,1020.0,0.8999999999999999,6.5,2.9847333333333324,0.0,0.0,0.0,0.0,26
7988,2020-02-23,邯郸,51.333333333333336,108.0,8.0,0.8999999999999991,23.666666666666668,97.33333333333331,47.0,1020.6666666666666,1.3999999999999997,6.833333333333333,3.0198999999999985,0.001047153,1.0,0.6931471805599453,0.0010466051177416,27
7989,2020-02-24,邯郸,55.66666666666666,109.33333333333331,8.0,0.9333333333333328,29.666666666666668,81.33333333333333,42.0,1016.6666666666666,1.9,9.0,2.934166666666665,0.001047153,1.0,0.6931471805599453,0.0010466051177416,28
7990,2020-02-25,邯郸,75.66666666666667,126.0,6.333333333333333,1.066666666666666,28.666666666666668,76.66666666666667,60.333333333333336,1012.6666666666666,2.4,8.0,2.8730666666666647,0.001047153,1.0,0.6931471805599453,0.0010466051177416,29
7991,2020-02-26,邯郸,77.33333333333333,117.66666666666669,5.0,1.0333333333333323,30.666666666666668,55.0,74.66666666666667,1011.6666666666666,1.9,7.166666666666667,2.863033333333331,0.0,0.0,0.0,0.0,30
7992,2020-02-27,邯郸,57.333333333333336,86.66666666666667,4.333333333333333,0.8333333333333326,25.666666666666668,57.66666666666666,71.33333333333333,1017.0,1.133333333333333,4.666666666666667,2.8662333333333314,0.0,0.0,0.0,0.0,31
7993,2020-02-28,邯郸,48.333333333333336,70.33333333333333,4.0,0.8999999999999991,27.0,48.333333333333336,75.66666666666667,1019.6666666666666,0.3666666666666664,3.8333333333333335,2.849399999999998,0.0,0.0,0.0,0.0,32
7994,2020-02-29,邯郸,50.0,67.0,3.333333333333333,0.9999999999999992,27.0,43.66666666666666,79.66666666666667,1017.3333333333334,0.8666666666666664,2.6666666666666665,2.870699999999998,0.0,0.0,0.0,0.0,33
7995,2020-03-01,邯郸,56.333333333333336,76.0,2.6666666666666665,1.199999999999999,27.0,58.333333333333336,93.33333333333331,1013.6666666666666,1.633333333333333,2.6666666666666665,3.047366666666665,0.0,0.0,0.0,0.0,34
7996,2020-03-02,邯郸,52.333333333333336,78.33333333333333,4.666666666666667,1.0666666666666655,26.666666666666668,74.0,83.0,1013.6666666666666,1.9,4.0,3.278333333333331,0.0,0.0,0.0,0.0,35
7997,2020-03-03,邯郸,45.333333333333336,75.66666666666667,5.333333333333333,0.9666666666666656,28.0,90.0,72.66666666666667,1014.3333333333334,2.466666666666667,6.333333333333333,3.523166666666665,0.0,0.0,0.0,0.0,36
7998,2020-03-04,邯郸,34.666666666666664,62.333333333333336,6.0,0.699999999999999,28.0,85.66666666666667,56.333333333333336,1016.6666666666666,1.9666666666666668,6.833333333333333,3.638933333333332,0.0,0.0,0.0,0.0,37
7999,2020-03-05,邯郸,34.0,63.0,7.0,0.6333333333333323,29.33333333333333,92.66666666666669,47.0,1018.0,1.9666666666666668,5.833333333333333,3.695866666666665,0.0,0.0,0.0,0.0,38
8000,2020-03-06,邯郸,45.66666666666666,77.66666666666667,8.0,0.6333333333333323,28.666666666666668,99.66666666666669,46.0,1017.0,1.9666666666666668,6.0,3.745666666666665,0.0,0.0,0.0,0.0,39
8001,2020-03-07,邯郸,72.66666666666667,116.0,9.333333333333334,0.799999999999999,29.33333333333333,114.0,52.66666666666666,1012.0,3.033333333333333,7.666666666666667,3.8392333333333313,0.0,0.0,0.0,0.0,40
8002,2020-03-08,邯郸,106.66666666666669,158.33333333333334,10.333333333333334,0.9666666666666658,37.0,101.0,59.0,1007.0,3.033333333333333,10.0,3.912133333333332,0.0,0.0,0.0,0.0,41
8003,2020-03-09,邯郸,117.0,164.33333333333334,9.333333333333334,1.166666666666666,37.333333333333336,95.66666666666669,63.333333333333336,1006.0,2.466666666666667,10.166666666666666,3.958933333333331,0.0,0.0,0.0,0.0,42
8004,2020-03-10,邯郸,95.33333333333331,144.66666666666666,8.666666666666666,1.1333333333333324,36.0,84.33333333333333,67.0,1008.6666666666666,1.4000000000000004,9.166666666666666,4.063699999999998,0.0,0.0,0.0,0.0,43
8005,2020-03-11,邯郸,61.333333333333336,118.66666666666669,8.0,1.0333333333333323,31.0,90.66666666666669,59.66666666666666,1010.0,1.4000000000000004,8.333333333333334,4.217466666666665,0.0,0.0,0.0,0.0,44
8006,2020-03-12,邯郸,43.333333333333336,117.33333333333331,10.333333333333334,0.8333333333333325,33.333333333333336,86.66666666666667,53.333333333333336,1009.3333333333334,1.4000000000000004,9.666666666666666,4.354533333333332,0.0,0.0,0.0,0.0,45
8007,2020-03-13,邯郸,39.333333333333336,104.0,9.666666666666666,0.6333333333333324,30.666666666666668,88.0,42.0,1010.6666666666666,1.9000000000000004,11.0,4.413533333333333,0.0,0.0,0.0,0.0,46
8008,2020-03-14,邯郸,32.333333333333336,82.33333333333333,10.333333333333334,0.6333333333333325,29.33333333333333,88.33333333333333,45.66666666666666,1012.6666666666666,1.9000000000000004,11.0,4.448666666666665,0.0,0.0,0.0,0.0,47
8009,2020-03-15,邯郸,24.0,63.0,14.0,0.7999999999999993,31.33333333333333,95.33333333333331,42.66666666666666,1014.3333333333334,1.4000000000000004,10.5,4.517433333333332,0.0,0.0,0.0,0.0,48
8010,2020-03-16,邯郸,30.666666666666668,79.33333333333333,17.0,0.8666666666666659,38.333333333333336,88.66666666666667,39.0,1012.6666666666666,0.9000000000000005,11.333333333333334,4.581533333333333,0.0,0.0,0.0,0.0,49
8011,2020-03-17,邯郸,38.0,91.66666666666669,18.33333333333333,0.8999999999999991,41.0,94.66666666666669,45.0,1009.3333333333334,1.4000000000000004,13.166666666666666,4.670833333333333,0.0,0.0,0.0,0.0,50
8012,2020-03-18,邯郸,41.333333333333336,69.0,15.666666666666666,0.7333333333333325,39.333333333333336,101.0,39.66666666666666,1008.0,2.466666666666667,14.5,4.7393,0.0,0.0,0.0,0.0,51
8013,2020-03-19,邯郸,32.0,59.333333333333336,13.333333333333334,0.6333333333333324,32.0,108.66666666666669,35.333333333333336,1005.0,2.966666666666667,15.666666666666666,4.7795000000000005,0.0,0.0,0.0,0.0,52
8014,2020-03-20,邯郸,29.0,25.33333333333333,12.0,0.5333333333333324,31.0,102.66666666666669,28.666666666666668,1004.0,3.533333333333333,16.0,4.8059,0.0,0.0,0.0,0.0,53
8015,2020-03-21,邯郸,18.0,25.33333333333333,13.666666666666666,0.6333333333333325,37.333333333333336,99.33333333333331,43.66666666666666,1001.3333333333334,2.966666666666667,16.666666666666668,4.801466666666667,0.0,0.0,0.0,0.0,54
8016,2020-03-22,邯郸,23.666666666666668,30.33333333333333,15.0,0.7333333333333325,40.66666666666666,109.0,52.0,1003.6666666666666,2.966666666666667,15.333333333333334,4.839066666666667,0.0,0.0,0.0,0.0,55
8017,2020-03-23,邯郸,28.33333333333333,69.0,16.333333333333332,0.7666666666666658,41.0,117.66666666666669,55.0,1005.6666666666666,2.4000000000000004,15.166666666666666,4.8678,0.0,0.0,0.0,0.0,56
8018,2020-03-24,邯郸,43.0,99.0,14.0,0.5999999999999992,33.333333333333336,128.66666666666666,46.0,1009.3333333333334,2.4000000000000004,15.0,4.906300000000001,0.0,0.0,0.0,0.0,57
8019,2020-03-25,邯郸,47.66666666666666,100.66666666666669,15.0,0.5999999999999992,34.0,128.66666666666666,47.66666666666666,1007.3333333333334,1.9000000000000004,16.166666666666668,4.943133333333334,0.0,0.0,0.0,0.0,58
8020,2020-03-26,邯郸,44.0,82.0,10.666666666666666,0.5333333333333325,27.0,110.66666666666669,56.66666666666666,1004.3333333333334,1.9000000000000004,14.5,4.741300000000001,0.0,0.0,0.0,0.0,59
8021,2020-03-27,邯郸,34.666666666666664,64.66666666666667,8.0,0.4666666666666659,24.33333333333333,92.33333333333331,67.66666666666667,1008.0,1.4000000000000004,11.0,4.735433333333334,0.0,0.0,0.0,0.0,60
8022,2020-03-28,邯郸,27.33333333333333,56.0,5.666666666666667,0.4333333333333325,27.33333333333333,82.66666666666667,71.66666666666667,1013.0,1.4000000000000004,8.5,4.688133333333334,0.0,0.0,0.0,0.0,61
8023,2020-03-29,邯郸,26.0,62.0,7.0,0.3999999999999992,33.333333333333336,96.66666666666669,58.0,1017.3333333333334,1.4000000000000004,9.0,4.885700000000001,0.0,0.0,0.0,0.0,62
8024,2020-03-30,邯郸,34.0,71.66666666666667,7.666666666666667,0.4333333333333324,34.333333333333336,102.66666666666669,56.0,1014.6666666666666,1.9000000000000004,10.666666666666666,4.906133333333334,0.0,0.0,0.0,0.0,63
8025,2020-03-31,邯郸,41.0,73.66666666666667,7.333333333333333,0.3999999999999992,28.0,96.66666666666669,58.333333333333336,1011.6666666666666,2.966666666666667,12.0,4.942866666666667,0.0,0.0,0.0,0.0,64
8026,2020-04-01,邯郸,43.66666666666666,73.0,6.333333333333333,0.3999999999999992,25.666666666666668,82.66666666666667,69.0,1011.0,2.466666666666667,12.333333333333334,4.818933333333334,0.0,0.0,0.0,0.0,65
8027,2020-04-02,邯郸,49.0,77.0,7.666666666666667,0.666666666666666,27.666666666666668,82.0,72.33333333333333,1013.3333333333334,2.466666666666667,11.5,4.8034,0.0,0.0,0.0,0.0,66
8028,2020-04-03,邯郸,49.66666666666666,82.66666666666667,10.666666666666666,0.9333333333333326,35.333333333333336,91.0,75.66666666666667,1015.3333333333334,1.9000000000000004,12.0,4.873833333333334,0.0,0.0,0.0,0.0,67
8029,2020-04-04,邯郸,51.0,57.333333333333336,13.333333333333334,1.066666666666666,39.333333333333336,103.33333333333331,70.66666666666667,1016.0,1.9000000000000004,13.0,5.009433333333334,0.0,0.0,0.0,0.0,68
8030,2020-04-05,邯郸,45.0,71.0,14.0,0.8333333333333327,41.333333333333336,112.0,62.333333333333336,1016.6666666666666,1.1333333333333335,15.5,5.1113333333333335,0.0,0.0,0.0,0.0,69
8031,2020-04-06,邯郸,43.66666666666666,76.66666666666667,11.333333333333334,0.6333333333333327,36.66666666666666,124.66666666666669,57.333333333333336,1015.6666666666666,1.1333333333333335,16.5,5.057166666666667,0.0,0.0,0.0,0.0,70
8032,2020-04-07,邯郸,47.333333333333336,122.0,11.0,0.6333333333333327,37.333333333333336,128.33333333333334,55.333333333333336,1013.6666666666666,1.6333333333333335,16.666666666666668,5.127966666666668,0.0,0.0,0.0,0.0,71
8033,2020-04-08,邯郸,48.66666666666666,114.66666666666669,10.333333333333334,0.6666666666666661,37.333333333333336,114.33333333333331,57.0,1010.3333333333334,1.9000000000000004,15.666666666666666,5.0706000000000016,0.0,0.0,0.0,0.0,72
8034,2020-01-22,鄂州,78.0,97.0,7.0,1.2,29.0,33.0,94.0,1018.0,2.4,5.5,4.4206,0.0,0.0,0.0,0.0,0
8035,2020-01-23,鄂州,75.5,95.0,7.0,1.2999999999999998,29.5,30.5,92.0,1016.0,2.4,5.25,4.2909500000000005,0.0,0.0,0.0,0.0,0
8036,2020-01-24,鄂州,62.66666666666666,80.33333333333333,6.666666666666667,1.133333333333333,25.0,38.333333333333336,94.33333333333331,1016.0,2.9666666666666663,5.666666666666667,3.9187,0.0,0.0,0.0,0.0,0
8037,2020-01-25,鄂州,53.333333333333336,69.66666666666667,6.333333333333333,1.0333333333333332,19.666666666666668,44.333333333333336,96.0,1016.6666666666666,4.4,5.833333333333333,3.124033333333333,0.0,0.0,0.0,0.0,0
8038,2020-01-26,鄂州,35.333333333333336,49.333333333333336,6.0,0.7999999999999999,13.0,56.333333333333336,95.0,1019.6666666666666,5.833333333333333,5.5,2.2175,0.0,0.0,0.0,0.0,0
8039,2020-01-27,鄂州,35.333333333333336,49.333333333333336,6.0,0.8333333333333334,11.333333333333334,60.66666666666666,91.0,1020.6666666666666,6.7,4.333333333333333,1.6268000000000002,0.179296027,19.0,2.995732273553991,0.1649176731604314,1
8040,2020-01-28,鄂州,38.66666666666666,54.0,6.666666666666667,0.8666666666666667,13.333333333333334,68.0,85.0,1020.3333333333334,5.833333333333335,3.1666666666666665,1.3985000000000003,0.528451448,56.0,4.04305126783455,0.424255097369275,2
8041,2020-01-29,鄂州,51.0,68.0,8.0,1.0,16.333333333333332,75.33333333333333,84.33333333333333,1019.6666666666666,4.400000000000001,3.1666666666666665,1.3690333333333335,0.783240539,83.0,4.430816798843313,0.5784322366803717,3
8042,2020-01-30,鄂州,59.333333333333336,76.66666666666667,9.666666666666666,1.1,19.33333333333333,87.66666666666667,84.66666666666667,1020.0,3.533333333333335,4.0,1.3422000000000005,0.971973199,103.0,4.6443908991413725,0.6790346653172974,4
8043,2020-01-31,鄂州,64.33333333333333,82.33333333333333,11.333333333333334,1.2000000000000002,23.0,99.0,83.66666666666667,1020.3333333333334,2.966666666666669,5.5,1.3245000000000002,1.2456355570000002,132.0,4.890349128221754,0.8089885800157035,5
8044,2020-02-01,鄂州,65.33333333333333,83.66666666666667,13.0,1.2333333333333336,25.33333333333333,101.33333333333331,74.0,1020.3333333333334,4.400000000000001,6.833333333333333,1.2916333333333334,1.34943852,143.0,4.969813299576001,0.8541763719487326,6
8045,2020-02-02,鄂州,64.66666666666667,85.0,13.0,1.2000000000000002,29.33333333333333,91.33333333333331,65.66666666666667,1018.6666666666666,4.400000000000001,8.5,1.2464000000000002,1.462678116,155.0,5.049856007249537,0.901249422818878,7
8046,2020-02-03,鄂州,59.333333333333336,79.66666666666667,12.0,1.166666666666667,29.33333333333333,85.66666666666667,70.0,1018.0,4.400000000000001,9.0,1.2333333333333336,1.1040860609999998,117.0,4.770684624465665,0.7438811975560475,8
8047,2020-02-04,鄂州,59.0,80.0,10.666666666666666,1.1333333333333335,32.666666666666664,90.66666666666669,79.33333333333333,1018.3333333333334,4.400000000000002,9.0,1.2080333333333335,0.9908464649999996,105.0,4.663439094112067,0.688559907593263,9
8048,2020-02-05,鄂州,58.0,78.0,10.333333333333334,1.1000000000000003,30.0,99.0,84.0,1020.3333333333334,3.833333333333336,8.666666666666666,1.191166666666667,0.9814098319999998,104.0,4.653960350157523,0.6838086276924574,10
8049,2020-02-06,鄂州,50.333333333333336,66.33333333333333,9.0,1.0000000000000002,24.666666666666668,93.0,72.66666666666667,1021.0,5.266666666666668,9.333333333333334,1.110166666666667,1.1040860609999998,117.0,4.770684624465665,0.7438811975560475,11
8050,2020-02-07,鄂州,40.66666666666666,50.333333333333336,7.333333333333333,0.9000000000000002,17.0,71.33333333333333,75.33333333333333,1020.0,5.266666666666669,8.666666666666666,1.0819333333333336,1.311691987,139.0,4.941642422609304,0.8379797183191597,12
8051,2020-02-08,鄂州,32.333333333333336,38.66666666666666,6.0,0.8333333333333336,13.333333333333334,54.66666666666666,76.66666666666667,1022.3333333333334,5.833333333333336,6.833333333333333,1.0670333333333335,1.7646503719999995,187.0,5.236441962829949,1.0169141792395064,13
8052,2020-02-09,鄂州,34.0,42.0,7.333333333333333,0.9333333333333336,15.333333333333334,58.333333333333336,87.66666666666667,1025.6666666666667,4.966666666666669,5.333333333333333,1.089966666666667,2.0383127299999995,216.0,5.37989735354046,1.111302338309519,14
8053,2020-02-10,鄂州,41.66666666666666,54.0,8.666666666666666,1.166666666666667,21.0,58.0,87.0,1025.3333333333333,4.100000000000002,6.0,1.0832000000000004,2.396904785,254.0,5.541263545158426,1.2228646596422612,15
8054,2020-02-11,鄂州,42.0,53.333333333333336,9.666666666666666,1.3000000000000005,24.33333333333333,55.66666666666666,90.66666666666669,1022.0,4.100000000000002,7.666666666666667,1.0780000000000003,2.0854958959999994,221.0,5.402677381872279,1.1267123886857322,16
8055,2020-02-12,鄂州,39.0,47.66666666666666,9.666666666666666,1.3000000000000005,25.666666666666668,45.66666666666666,92.33333333333331,1017.0,5.666666666666669,8.666666666666666,1.081933333333334,2.094932529,222.0,5.407171771460119,1.1297661058989357,17
8056,2020-02-13,鄂州,29.33333333333333,34.666666666666664,11.333333333333334,1.3000000000000005,22.33333333333333,49.333333333333336,95.0,1013.3333333333334,6.533333333333336,9.833333333333334,1.109766666666667,3.2084552239999997,340.0,5.831882477283517,1.4370956501926735,18
8057,2020-02-14,鄂州,24.666666666666668,31.666666666666668,12.0,1.3000000000000005,19.33333333333333,51.66666666666666,94.66666666666669,1008.0,7.400000000000003,12.166666666666666,1.1352666666666666,3.161272058999999,335.0,5.817111159963204,1.4258208109444137,19
8058,2020-02-15,鄂州,19.666666666666668,29.33333333333333,10.666666666666666,1.166666666666667,14.0,54.66666666666666,93.66666666666669,1006.6666666666666,7.400000000000003,13.166666666666666,1.1125,3.123525526999999,331.0,5.805134968916488,1.41670850788688,20
8059,2020-02-16,鄂州,17.0,33.0,9.0,0.9333333333333336,11.333333333333334,64.0,88.33333333333333,1012.3333333333334,7.400000000000003,10.166666666666666,1.075,1.5570444469999989,165.0,5.111987788356544,0.9388520786374438,21
8060,2020-02-17,鄂州,16.0,36.0,9.0,0.8333333333333336,10.666666666666666,77.0,82.66666666666667,1019.3333333333334,6.533333333333338,6.166666666666667,1.048366666666667,1.406058317999999,149.0,5.010635294096256,0.8779898558289784,22
8061,2020-02-18,鄂州,17.666666666666668,39.0,11.0,0.9000000000000004,16.333333333333332,90.0,70.33333333333333,1025.6666666666667,4.400000000000003,4.166666666666667,1.0285666666666666,1.387185051999999,147.0,4.997212273764115,0.870114869278477,23
8062,2020-02-19,鄂州,23.33333333333333,44.0,13.333333333333334,1.066666666666667,22.0,90.0,55.66666666666666,1025.3333333333333,4.400000000000003,6.5,0.9948666666666668,1.066339529999999,113.0,4.736198448394496,0.725778698917961,24
8063,2020-02-20,鄂州,30.0,49.66666666666666,14.0,1.1000000000000003,24.666666666666668,91.33333333333331,57.333333333333336,1025.3333333333333,3.833333333333337,7.833333333333333,0.9629,0.6511276779999988,69.0,4.248495242049359,0.50145849568502,25
8064,2020-02-21,鄂州,36.66666666666666,56.333333333333336,12.666666666666666,1.1000000000000003,22.666666666666668,77.33333333333333,55.0,1023.0,4.400000000000003,10.166666666666666,0.9613,0.0849296969999987,9.0,2.302585092994046,0.0815151895014046,26
8065,2020-02-22,鄂州,40.0,61.333333333333336,10.666666666666666,1.066666666666667,20.0,81.66666666666667,72.0,1025.0,3.533333333333337,9.833333333333334,0.9637333333333334,0.3491554209999987,37.0,3.6375861597263857,0.2994787825981196,27
8066,2020-02-23,鄂州,40.0,71.33333333333333,11.666666666666666,1.166666666666667,21.666666666666668,86.0,62.66666666666666,1026.0,5.666666666666671,11.5,0.9542333333333334,0.3869019529999987,41.0,3.737669618283368,0.3270724488556688,28
8067,2020-02-24,鄂州,38.66666666666666,72.33333333333333,14.0,1.3,23.0,100.33333333333331,65.66666666666667,1023.6666666666666,5.666666666666671,12.666666666666666,0.9717,0.3774653199999987,40.0,3.713572066704308,0.3202450856844526,29
8068,2020-02-25,鄂州,47.66666666666666,80.66666666666667,14.0,1.3,23.666666666666668,100.66666666666669,58.333333333333336,1017.3333333333334,7.233333333333339,16.5,0.9856333333333333,0.0943663299999987,10.0,2.3978952727983707,0.0901755016964992,30
8069,2020-02-26,鄂州,50.333333333333336,73.33333333333333,11.0,1.3,21.666666666666668,79.33333333333333,70.0,1011.6666666666666,6.5333333333333385,18.33333333333333,0.9973333333333332,0.0754930639999987,8.0,2.19722457733622,0.0727792206114062,31
8070,2020-02-27,鄂州,48.66666666666666,71.0,9.0,1.1666666666666667,21.0,63.0,82.0,1013.6666666666666,7.400000000000006,16.833333333333332,0.9851666666666666,0.0566197979999987,6.0,1.9459101490553128,0.0550749430323098,32
8071,2020-02-28,鄂州,30.0,49.333333333333336,8.0,1.1333333333333335,19.33333333333333,42.333333333333336,89.0,1016.0,5.833333333333339,13.833333333333334,0.9764333333333334,0.0377465319999987,4.0,1.6094379124341005,0.0370515661000874,33
8072,2020-02-29,鄂州,21.33333333333333,38.333333333333336,8.666666666666666,1.0666666666666669,18.666666666666668,55.66666666666666,92.0,1018.0,4.400000000000006,10.0,0.9914,0.0283098989999987,3.0,1.3862943611198906,0.0279165797747937,34
8073,2020-03-01,鄂州,19.666666666666668,33.666666666666664,8.333333333333334,1.1000000000000003,16.333333333333332,63.333333333333336,91.0,1015.3333333333334,2.966666666666672,9.0,1.0074333333333334,0.0188732659999987,2.0,1.0986122886681098,0.0186973755539648,35
8074,2020-03-02,鄂州,23.33333333333333,39.0,8.333333333333334,1.1,15.0,76.0,85.0,1016.6666666666666,4.533333333333339,9.0,1.036433333333333,0.0188732659999987,2.0,1.0986122886681098,0.0186973755539648,36
8075,2020-03-03,鄂州,26.33333333333333,43.66666666666666,8.333333333333334,1.1,14.666666666666666,69.0,85.33333333333333,1017.0,4.533333333333339,9.666666666666666,1.0399,0.0094366329999987,1.0,0.6931471805599453,0.0093923861220387,37
8076,2020-03-04,鄂州,27.33333333333333,45.66666666666666,9.333333333333334,1.1,16.0,71.66666666666667,83.33333333333333,1019.6666666666666,5.100000000000006,9.5,1.0517666666666663,0.0094366329999987,1.0,0.6931471805599453,0.0093923861220387,38
8077,2020-03-05,鄂州,34.666666666666664,54.333333333333336,11.333333333333334,1.2,19.33333333333333,82.33333333333333,84.33333333333333,1020.0,4.400000000000006,9.166666666666666,1.0587666666666664,0.0283098989999987,3.0,1.3862943611198906,0.0279165797747937,39
8078,2020-03-06,鄂州,37.66666666666666,57.66666666666666,13.0,1.3,22.33333333333333,79.66666666666667,76.0,1018.0,5.833333333333339,10.5,1.0717999999999996,0.0283098989999987,3.0,1.3862943611198906,0.0279165797747937,40
8079,2020-03-07,鄂州,36.66666666666666,55.66666666666666,13.666666666666666,1.3666666666666665,23.33333333333333,79.66666666666667,78.33333333333333,1014.6666666666666,5.266666666666672,11.166666666666666,1.0771999999999995,0.0188732659999987,2.0,1.0986122886681098,0.0186973755539648,41
8080,2020-03-08,鄂州,29.33333333333333,44.0,14.0,1.3999999999999997,24.666666666666668,65.33333333333333,79.0,1010.6666666666666,5.266666666666673,13.0,1.0793999999999997,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,42
8081,2020-03-09,鄂州,30.0,44.0,12.333333333333334,1.2999999999999996,22.0,75.66666666666667,87.33333333333333,1008.6666666666666,4.400000000000007,14.333333333333334,1.0834666666666664,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,43
8082,2020-03-10,鄂州,34.333333333333336,51.66666666666666,12.0,1.2999999999999998,21.666666666666668,81.66666666666667,88.66666666666667,1008.3333333333334,5.83333333333334,14.166666666666666,1.0980666666666663,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,44
8083,2020-03-11,鄂州,39.66666666666666,65.0,13.0,1.2999999999999998,22.33333333333333,95.0,86.33333333333333,1011.0,4.400000000000007,12.666666666666666,1.1168999999999996,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,45
8084,2020-03-12,鄂州,40.333333333333336,69.33333333333333,16.666666666666668,1.433333333333333,26.666666666666668,91.33333333333331,74.66666666666667,1014.0,5.966666666666673,12.0,1.137433333333333,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,46
8085,2020-03-13,鄂州,43.333333333333336,77.0,17.0,1.3999999999999997,28.0,85.33333333333333,72.0,1015.3333333333334,3.766666666666674,13.0,1.1507666666666665,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,47
8086,2020-03-14,鄂州,42.66666666666666,77.0,16.666666666666668,1.2999999999999998,25.0,91.33333333333331,75.0,1017.0,5.900000000000008,13.5,1.1537999999999995,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,48
8087,2020-03-15,鄂州,40.333333333333336,83.33333333333333,14.666666666666666,1.1,22.666666666666668,106.0,76.66666666666667,1018.6666666666666,5.200000000000007,12.833333333333334,1.1814999999999998,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,49
8088,2020-03-16,鄂州,38.0,82.66666666666667,15.666666666666666,1.0666666666666669,24.666666666666668,109.0,65.66666666666667,1017.6666666666666,6.533333333333341,14.166666666666666,1.2315666666666665,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,50
8089,2020-03-17,鄂州,41.333333333333336,87.0,15.0,1.0333333333333334,26.0,115.0,60.0,1014.0,4.966666666666675,15.0,1.2971666666666666,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,51
8090,2020-03-18,鄂州,45.333333333333336,87.0,15.0,1.1000000000000003,25.0,118.66666666666669,53.0,1011.0,4.100000000000008,16.0,1.3559666666666663,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,52
8091,2020-03-19,鄂州,44.0,82.33333333333333,14.0,1.0333333333333337,23.33333333333333,131.66666666666666,54.0,1010.3333333333334,4.100000000000007,16.166666666666668,1.4372333333333331,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,53
8092,2020-03-20,鄂州,40.66666666666666,92.33333333333331,16.666666666666668,1.0666666666666669,24.33333333333333,137.33333333333334,52.66666666666666,1008.6666666666666,4.966666666666674,17.166666666666668,1.893633333333333,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,54
8093,2020-03-21,鄂州,38.0,84.33333333333333,18.0,1.1333333333333335,25.666666666666668,120.33333333333331,55.0,1006.0,4.400000000000008,19.0,2.379,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,55
8094,2020-03-22,鄂州,40.0,84.0,17.0,1.2000000000000004,23.666666666666668,107.66666666666669,69.0,1002.3333333333334,3.833333333333341,20.166666666666668,2.8459,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,56
8095,2020-03-23,鄂州,43.333333333333336,71.66666666666667,14.0,1.166666666666667,23.0,98.0,75.0,1004.3333333333334,2.9666666666666743,20.33333333333333,3.0236,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,57
8096,2020-03-24,鄂州,43.333333333333336,73.66666666666667,14.666666666666666,1.1333333333333335,26.666666666666668,96.0,80.33333333333333,1008.3333333333334,4.400000000000008,19.666666666666668,3.169433333333333,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,58
8097,2020-03-25,鄂州,39.66666666666666,66.0,17.0,1.2000000000000004,29.0,79.66666666666667,76.33333333333333,1011.0,4.966666666666674,19.33333333333333,3.3386666666666667,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,59
8098,2020-03-26,鄂州,32.333333333333336,52.333333333333336,17.0,1.2333333333333336,27.0,65.33333333333333,81.66666666666667,1007.3333333333334,6.533333333333341,19.0,3.458033333333333,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,60
8099,2020-03-27,鄂州,23.33333333333333,36.66666666666666,12.666666666666666,1.0333333333333334,19.666666666666668,61.66666666666666,86.0,1005.3333333333334,8.233333333333341,17.0,3.4187666666666665,-1.2212453270876722e-15,0.0,0.0,-1.221245327087673e-15,61
