,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
2565,2020-03-31,西安,35.0,50.66666666666666,6.0,0.5666666666666665,37.0,72.66666666666667,89.66666666666667,972.0,1.133333333333333,10.666666666666666,4.378600000000001,8.673617379884035e-19,0.0,0.0,0.0,67
2566,2020-04-01,西安,47.66666666666666,80.0,7.0,0.6333333333333332,44.0,70.0,83.33333333333333,970.6666666666666,0.8666666666666664,12.5,4.736233333333334,8.673617379884035e-19,0.0,0.0,0.0,68
2567,2020-04-02,西安,42.66666666666666,73.33333333333333,6.666666666666667,0.6999999999999997,41.333333333333336,59.66666666666666,83.33333333333333,972.6666666666666,1.133333333333333,12.333333333333334,4.583533333333334,8.673617379884035e-19,0.0,0.0,0.0,69
2568,2020-04-03,西安,40.333333333333336,67.33333333333333,6.666666666666667,0.6999999999999997,37.66666666666666,57.0,89.0,975.0,0.633333333333333,11.5,4.566500000000001,8.673617379884035e-19,0.0,0.0,0.0,70
2569,2020-04-04,西安,30.666666666666668,51.0,6.333333333333333,0.6666666666666664,36.66666666666666,68.0,89.33333333333333,978.3333333333334,0.8999999999999996,11.166666666666666,4.273466666666668,8.673617379884035e-19,0.0,0.0,0.0,71
2570,2020-04-05,西安,35.0,68.0,7.0,0.5999999999999998,44.0,87.66666666666667,82.66666666666667,978.3333333333334,0.633333333333333,12.5,4.0395,8.673617379884035e-19,0.0,0.0,0.0,72
2571,2020-04-06,西安,38.66666666666666,79.66666666666667,7.666666666666667,0.5999999999999996,50.333333333333336,97.0,72.33333333333333,976.6666666666666,0.633333333333333,14.0,3.823966666666666,8.673617379884035e-19,0.0,0.0,0.0,73
2572,2020-04-07,西安,42.66666666666666,92.33333333333331,8.333333333333334,0.5999999999999996,54.66666666666666,105.33333333333331,72.0,974.0,0.3666666666666664,14.833333333333334,4.184966666666666,8.673617379884035e-19,0.0,0.0,0.0,74
2573,2020-04-08,西安,35.0,84.66666666666667,8.0,0.5666666666666663,51.66666666666666,114.33333333333331,67.66666666666667,971.3333333333334,0.633333333333333,15.666666666666666,4.574666666666666,8.673617379884035e-19,0.0,0.0,0.0,75
2574,2020-01-22,贵阳,31.0,45.0,14.0,0.8,13.0,48.0,84.0,877.0,2.4,13.5,3.9514,0.0,0.0,0.0,0.0,0
2575,2020-01-23,贵阳,23.5,35.5,13.0,0.8,11.0,43.5,89.5,877.5,2.4,12.0,3.6305,0.0,0.0,0.0,0.0,0
2576,2020-01-24,贵阳,20.0,30.33333333333333,12.333333333333334,0.7666666666666666,10.0,45.333333333333336,92.33333333333331,878.3333333333334,2.4,10.0,3.3079,0.0,0.0,0.0,0.0,0
2577,2020-01-25,贵阳,15.333333333333334,23.0,11.333333333333334,0.7333333333333334,9.333333333333334,46.0,97.66666666666669,880.3333333333334,2.4,6.333333333333333,2.6713333333333336,0.0,0.0,0.0,0.0,0
2578,2020-01-26,贵阳,20.0,27.0,11.666666666666666,0.7000000000000002,9.333333333333334,51.333333333333336,98.33333333333331,882.3333333333334,2.4,2.833333333333333,2.290833333333334,0.0,0.0,0.0,0.0,0
2579,2020-01-27,贵阳,24.33333333333333,31.0,11.333333333333334,0.7000000000000002,9.0,56.0,96.33333333333331,882.3333333333334,2.4,1.1666666666666667,2.0841000000000007,0.0,0.0,0.0,0.0,0
2580,2020-01-28,贵阳,28.0,34.666666666666664,12.333333333333334,0.666666666666667,7.666666666666667,58.66666666666666,92.0,881.3333333333334,2.4,0.6666666666666666,2.0508000000000006,0.0,0.0,0.0,0.0,0
2581,2020-01-29,贵阳,28.33333333333333,35.0,14.666666666666666,0.6333333333333336,7.666666666666667,67.33333333333333,87.33333333333333,881.0,2.9666666666666663,1.3333333333333333,1.9985333333333344,0.0,0.0,0.0,0.0,0
2582,2020-01-30,贵阳,30.0,38.333333333333336,19.0,0.6333333333333336,10.0,71.66666666666667,81.0,882.3333333333334,2.9666666666666663,3.0,1.992933333333334,0.0,0.0,0.0,0.0,0
2583,2020-01-31,贵阳,32.333333333333336,42.66666666666666,21.33333333333333,0.6333333333333336,11.666666666666666,82.0,71.66666666666667,882.6666666666666,2.9666666666666663,5.0,2.019666666666667,0.006034517,3.0,1.3862943611198906,0.0060163822221348,1
2584,2020-02-01,贵阳,43.66666666666666,56.66666666666666,20.0,0.7000000000000003,13.666666666666666,84.0,66.0,881.6666666666666,2.4,6.333333333333333,1.970933333333334,0.006034517,3.0,1.3862943611198906,0.0060163822221348,2
2585,2020-02-02,贵阳,43.0,54.333333333333336,16.333333333333332,0.7000000000000002,12.333333333333334,72.0,75.0,880.0,2.4,6.166666666666667,1.8731333333333344,0.0100575289999999,5.0,1.791759469228055,0.0100072886369833,3
2586,2020-02-03,贵阳,35.666666666666664,45.0,12.666666666666666,0.7000000000000002,10.333333333333334,61.66666666666666,88.0,880.6666666666666,2.9666666666666663,5.166666666666667,1.807800000000001,0.0060345179999999,3.0,1.3862943611198906,0.0060163832161365,4
2587,2020-02-04,贵阳,24.0,31.0,12.666666666666666,0.666666666666667,8.666666666666666,55.66666666666666,98.0,881.6666666666666,2.9666666666666663,4.666666666666667,1.7442333333333344,0.0120690349999999,6.0,1.9459101490553128,0.0119967849418027,5
2588,2020-02-05,贵阳,26.0,34.333333333333336,13.0,0.666666666666667,8.666666666666666,59.66666666666666,96.33333333333331,882.6666666666666,2.9666666666666663,5.0,1.6834333333333344,0.0120690349999999,6.0,1.9459101490553128,0.0119967849418027,6
2589,2020-02-06,贵阳,25.33333333333333,33.666666666666664,13.333333333333334,0.7000000000000003,9.0,58.0,97.0,880.6666666666666,2.4,5.666666666666667,1.542133333333335,0.016092046,8.0,2.19722457733622,0.0159639415093719,7
2590,2020-02-07,贵阳,21.33333333333333,29.33333333333333,11.666666666666666,0.7000000000000002,8.0,53.333333333333336,93.66666666666669,880.6666666666666,2.4,6.0,1.4503666666666677,0.016092046,8.0,2.19722457733622,0.0159639415093719,8
2591,2020-02-08,贵阳,15.666666666666666,23.33333333333333,11.0,0.7000000000000002,6.666666666666667,53.0,95.0,881.6666666666666,2.4,5.833333333333333,1.3473000000000008,0.012069034,6.0,1.9459101490553128,0.0119967839537279,9
2592,2020-02-09,贵阳,18.33333333333333,26.666666666666668,12.0,0.666666666666667,6.666666666666667,62.333333333333336,94.0,885.6666666666666,2.4,5.166666666666667,1.289433333333334,0.018103552,9.0,2.302585092994046,0.0179416339767096,10
2593,2020-02-10,贵阳,20.0,29.33333333333333,12.666666666666666,0.6333333333333336,7.0,63.66666666666666,92.0,886.3333333333334,2.4,5.666666666666667,1.3640333333333343,0.018103552,9.0,2.302585092994046,0.0179416339767096,11
2594,2020-02-11,贵阳,20.666666666666668,29.33333333333333,13.666666666666666,0.666666666666667,9.0,54.0,92.33333333333331,884.3333333333334,2.4,5.5,1.4610666666666674,0.0221265639999999,11.0,2.4849066497880004,0.0218853236443636,12
2595,2020-02-12,贵阳,24.666666666666668,34.666666666666664,15.666666666666666,0.7333333333333335,11.333333333333334,45.66666666666666,93.0,881.3333333333334,2.4,6.666666666666667,1.5732000000000006,0.0140805409999999,7.0,2.079441541679836,0.0139823310087587,13
2596,2020-02-13,贵阳,28.0,38.66666666666666,19.666666666666668,0.8000000000000003,14.333333333333334,53.66666666666666,96.66666666666669,878.3333333333334,2.4,8.833333333333334,1.577633333333334,0.0120690359999999,6.0,1.9459101490553128,0.0119967859298777,14
2597,2020-02-14,贵阳,33.0,45.66666666666666,21.33333333333333,0.7666666666666669,15.666666666666666,77.33333333333333,84.0,876.3333333333334,1.9,12.666666666666666,1.6314666666666675,0.0100575299999999,5.0,1.791759469228055,0.010007289627026,15
2598,2020-02-15,贵阳,29.0,40.66666666666666,17.333333333333332,0.7000000000000002,13.0,79.33333333333333,72.66666666666667,874.0,1.9,14.333333333333334,1.5367666666666675,0.0060345179999999,3.0,1.3862943611198906,0.0060163832161365,16
2599,2020-02-16,贵阳,23.33333333333333,34.666666666666664,12.666666666666666,0.5666666666666668,8.666666666666666,75.33333333333333,73.33333333333333,877.6666666666666,2.4666666666666663,11.333333333333334,1.477866666666668,0.0020115059999999,1.0,0.6931471805599453,0.0020094856306757,17
2600,2020-02-17,贵阳,19.0,31.0,10.666666666666666,0.5000000000000001,6.0,68.33333333333333,81.33333333333333,882.6666666666666,2.9666666666666663,7.0,1.630933333333335,0.0040230119999999,2.0,1.0986122886681098,0.004014941325596,18
2601,2020-02-18,贵阳,20.666666666666668,34.666666666666664,13.333333333333334,0.4666666666666666,7.333333333333333,73.0,86.66666666666667,888.0,2.9666666666666663,4.5,1.937766666666668,0.0040230119999999,2.0,1.0986122886681098,0.004014941325596,19
2602,2020-02-19,贵阳,30.33333333333333,46.0,17.0,0.5666666666666665,11.333333333333334,81.33333333333333,73.0,886.6666666666666,2.4,5.666666666666667,2.2287333333333343,0.0040230119999999,2.0,1.0986122886681098,0.004014941325596,20
2603,2020-02-20,贵阳,45.333333333333336,61.333333333333336,17.666666666666668,0.6666666666666666,14.333333333333334,81.33333333333333,67.0,884.6666666666666,1.9,7.833333333333333,2.2936333333333345,-2.6020852139652106e-18,0.0,0.0,0.0,21
2604,2020-02-21,贵阳,48.66666666666666,62.66666666666666,15.666666666666666,0.7000000000000001,14.0,77.33333333333333,72.66666666666667,883.6666666666666,2.4666666666666663,8.666666666666666,2.381066666666668,-2.6020852139652106e-18,0.0,0.0,0.0,22
2605,2020-02-22,贵阳,51.333333333333336,64.33333333333333,13.666666666666666,0.6999999999999998,13.666666666666666,59.66666666666666,83.33333333333333,886.0,2.4666666666666663,8.5,2.280333333333335,-2.6020852139652106e-18,0.0,0.0,0.0,23
2606,2020-02-23,贵阳,42.333333333333336,55.0,12.666666666666666,0.6666666666666666,11.666666666666666,68.33333333333333,92.66666666666669,887.6666666666666,2.9666666666666663,8.0,2.1980000000000017,-2.6020852139652106e-18,0.0,0.0,0.0,24
2607,2020-02-24,贵阳,45.0,60.0,12.666666666666666,0.6666666666666665,12.0,82.33333333333333,84.0,885.6666666666666,2.9666666666666663,9.833333333333334,2.4018666666666686,-2.6020852139652106e-18,0.0,0.0,0.0,25
2608,2020-02-25,贵阳,45.0,63.0,12.0,0.6666666666666664,12.666666666666666,99.0,81.66666666666667,881.3333333333334,3.5333333333333328,12.666666666666666,2.7533666666666683,-2.6020852139652106e-18,0.0,0.0,0.0,26
2609,2020-02-26,贵阳,48.0,67.66666666666667,11.666666666666666,0.6666666666666664,14.0,96.66666666666669,75.66666666666667,878.6666666666666,3.5333333333333328,15.166666666666666,3.1191666666666684,-2.6020852139652106e-18,0.0,0.0,0.0,27
2610,2020-02-27,贵阳,49.333333333333336,70.66666666666667,11.333333333333334,0.6666666666666664,14.333333333333334,91.0,76.66666666666667,878.6666666666666,2.9666666666666663,16.5,3.1732666666666685,-2.6020852139652106e-18,0.0,0.0,0.0,28
2611,2020-02-28,贵阳,44.66666666666666,62.66666666666666,10.0,0.6333333333333331,15.333333333333334,82.0,75.33333333333333,879.0,2.9666666666666663,16.5,3.223633333333335,-2.6020852139652106e-18,0.0,0.0,0.0,29
2612,2020-02-29,贵阳,40.66666666666666,56.333333333333336,9.666666666666666,0.6333333333333331,15.0,80.33333333333333,82.66666666666667,878.3333333333334,2.9666666666666663,15.333333333333334,3.108133333333335,-2.6020852139652106e-18,0.0,0.0,0.0,30
2613,2020-03-01,贵阳,36.0,49.333333333333336,9.333333333333334,0.633333333333333,14.666666666666666,70.0,87.66666666666667,877.3333333333334,2.9666666666666663,15.166666666666666,2.9455000000000013,-2.6020852139652106e-18,0.0,0.0,0.0,31
2614,2020-03-02,贵阳,28.0,41.0,9.0,0.6666666666666662,12.666666666666666,61.0,95.66666666666669,877.6666666666666,2.9666666666666663,13.0,3.112466666666668,-2.6020852139652106e-18,0.0,0.0,0.0,32
2615,2020-03-03,贵阳,21.0,33.0,9.333333333333334,0.6666666666666662,12.333333333333334,47.66666666666666,94.66666666666669,878.6666666666666,2.9666666666666663,11.333333333333334,3.388866666666668,-2.6020852139652106e-18,0.0,0.0,0.0,33
2616,2020-03-04,贵阳,16.333333333333332,27.33333333333333,10.666666666666666,0.6999999999999994,13.0,45.0,96.66666666666669,880.6666666666666,2.9666666666666663,8.0,3.716100000000001,-2.6020852139652106e-18,0.0,0.0,0.0,34
2617,2020-03-05,贵阳,19.666666666666668,32.666666666666664,12.333333333333334,0.6666666666666662,13.666666666666666,52.333333333333336,92.0,882.0,2.4,7.166666666666667,3.728166666666668,-2.6020852139652106e-18,0.0,0.0,0.0,35
2618,2020-03-06,贵阳,24.666666666666668,40.0,12.333333333333334,0.6333333333333327,14.0,61.66666666666666,87.0,880.6666666666666,2.4,7.833333333333333,3.8040000000000007,-2.6020852139652106e-18,0.0,0.0,0.0,36
2619,2020-03-07,贵阳,29.0,45.66666666666666,11.666666666666666,0.5999999999999994,14.666666666666666,72.33333333333333,88.0,878.3333333333334,2.4,10.666666666666666,3.647366666666668,-2.6020852139652106e-18,0.0,0.0,0.0,37
2620,2020-03-08,贵阳,32.666666666666664,51.0,10.666666666666666,0.5999999999999993,14.0,87.66666666666667,91.33333333333331,874.3333333333334,2.4,13.5,3.4890333333333348,-2.6020852139652106e-18,0.0,0.0,0.0,38
2621,2020-03-09,贵阳,36.333333333333336,54.66666666666666,10.666666666666666,0.6333333333333327,13.666666666666666,90.66666666666669,92.0,872.6666666666666,2.4,16.333333333333332,3.566833333333334,-2.6020852139652106e-18,0.0,0.0,0.0,39
2622,2020-03-10,贵阳,34.666666666666664,54.66666666666666,10.333333333333334,0.5999999999999993,13.333333333333334,87.66666666666667,84.0,874.0,2.9666666666666663,14.666666666666666,3.837333333333334,-2.6020852139652106e-18,0.0,0.0,0.0,40
2623,2020-03-11,贵阳,33.666666666666664,54.0,11.0,0.6333333333333327,17.0,73.0,81.0,877.3333333333334,2.1999999999999997,12.666666666666666,4.095733333333334,-2.6020852139652106e-18,0.0,0.0,0.0,41
2624,2020-03-12,贵阳,31.0,51.0,10.666666666666666,0.6333333333333326,18.666666666666668,68.66666666666667,86.33333333333333,878.6666666666666,2.1999999999999997,10.166666666666666,4.100266666666666,-2.6020852139652106e-18,0.0,0.0,0.0,42
2625,2020-03-13,贵阳,36.66666666666666,56.333333333333336,11.666666666666666,0.666666666666666,19.33333333333333,68.0,89.66666666666667,877.6666666666666,2.1999999999999997,11.166666666666666,4.148533333333333,-2.6020852139652106e-18,0.0,0.0,0.0,43
2626,2020-03-14,贵阳,38.333333333333336,57.333333333333336,10.333333333333334,0.6333333333333326,15.0,77.66666666666667,90.66666666666669,879.0,2.9666666666666663,11.666666666666666,3.973966666666666,-2.6020852139652106e-18,0.0,0.0,0.0,44
2627,2020-03-15,贵阳,40.66666666666666,67.0,11.0,0.5999999999999993,15.333333333333334,83.0,81.0,882.0,2.9666666666666663,12.0,3.7271333333333327,-2.6020852139652106e-18,0.0,0.0,0.0,45
2628,2020-03-16,贵阳,34.666666666666664,58.0,9.666666666666666,0.6333333333333325,17.666666666666668,74.66666666666667,86.0,882.6666666666666,1.9,12.0,3.748533333333333,-2.6020852139652106e-18,0.0,0.0,0.0,46
2629,2020-03-17,贵阳,28.0,48.333333333333336,11.0,0.6333333333333325,19.0,63.0,89.66666666666667,882.0,1.9,11.333333333333334,3.9872666666666654,0.0020115059999999,1.0,0.6931471805599453,0.0020094856306757,47
2630,2020-03-18,贵阳,28.33333333333333,46.333333333333336,15.666666666666666,0.6999999999999992,27.666666666666668,46.66666666666666,91.33333333333331,881.3333333333334,1.9,10.5,4.287566666666666,0.0020115059999999,1.0,0.6931471805599453,0.0020094856306757,48
2631,2020-03-19,贵阳,31.33333333333333,56.66666666666666,18.0,0.6666666666666659,31.0,73.66666666666667,90.66666666666669,881.3333333333334,1.9,9.666666666666666,4.335533333333332,0.0020115059999999,1.0,0.6931471805599453,0.0020094856306757,49
2632,2020-03-20,贵阳,38.333333333333336,71.66666666666667,18.33333333333333,0.6666666666666657,35.0,91.0,78.33333333333333,880.0,1.9,11.5,4.428599999999999,-2.6020852139652106e-18,0.0,0.0,0.0,50
2633,2020-03-21,贵阳,41.66666666666666,76.0,13.0,0.6333333333333325,26.0,124.0,75.33333333333333,877.0,1.9,15.0,4.295799999999997,-2.6020852139652106e-18,0.0,0.0,0.0,51
2634,2020-03-22,贵阳,50.0,87.0,13.333333333333334,0.6666666666666657,23.0,143.66666666666666,60.66666666666666,875.3333333333334,2.4,18.666666666666668,4.078033333333331,-2.6020852139652106e-18,0.0,0.0,0.0,52
2635,2020-03-23,贵阳,46.333333333333336,78.66666666666667,11.333333333333334,0.6333333333333324,20.0,141.66666666666666,66.66666666666667,874.6666666666666,3.8333333333333326,20.33333333333333,4.111099999999999,-2.6020852139652106e-18,0.0,0.0,0.0,53
2636,2020-03-24,贵阳,39.333333333333336,69.33333333333333,11.0,0.5999999999999991,21.0,132.66666666666666,68.66666666666667,876.3333333333334,3.3333333333333326,19.5,4.348166666666665,-2.6020852139652106e-18,0.0,0.0,0.0,54
2637,2020-03-25,贵阳,31.666666666666668,56.333333333333336,8.333333333333334,0.5666666666666658,18.0,109.33333333333331,76.0,876.3333333333334,3.899999999999999,18.83333333333333,4.64203333333333,-2.6020852139652106e-18,0.0,0.0,0.0,55
2638,2020-03-26,贵阳,36.0,60.66666666666666,8.333333333333334,0.6333333333333324,16.666666666666668,115.0,72.66666666666667,874.6666666666666,2.466666666666666,19.0,4.660833333333331,-2.6020852139652106e-18,0.0,0.0,0.0,56
2639,2020-03-27,贵阳,39.0,62.333333333333336,8.333333333333334,0.6333333333333324,14.666666666666666,108.0,73.33333333333333,873.3333333333334,2.966666666666665,19.33333333333333,4.703999999999998,-2.6020852139652106e-18,0.0,0.0,0.0,57
2640,2020-03-28,贵阳,31.0,50.333333333333336,7.666666666666667,0.5999999999999991,15.0,87.0,79.0,875.6666666666666,2.966666666666665,17.5,4.472666666666665,-2.6020852139652106e-18,0.0,0.0,0.0,58
2641,2020-03-29,贵阳,22.666666666666668,38.66666666666666,8.0,0.5333333333333324,15.666666666666666,60.66666666666666,89.33333333333333,876.6666666666666,2.966666666666665,12.833333333333334,4.130066666666665,-2.6020852139652106e-18,0.0,0.0,0.0,59
2642,2020-03-30,贵阳,16.333333333333332,31.0,8.666666666666666,0.4999999999999989,17.333333333333332,44.66666666666666,96.66666666666669,878.0,2.966666666666665,8.333333333333334,4.116766666666664,-2.6020852139652106e-18,0.0,0.0,0.0,60
2643,2020-03-31,贵阳,19.0,37.333333333333336,10.666666666666666,0.5333333333333323,20.666666666666668,56.333333333333336,99.0,877.0,2.399999999999999,6.833333333333333,4.357366666666664,-2.6020852139652106e-18,0.0,0.0,0.0,61
2644,2020-04-01,贵阳,24.33333333333333,48.0,12.0,0.5666666666666657,23.666666666666668,61.0,91.66666666666669,877.6666666666666,1.8999999999999992,9.166666666666666,4.676566666666665,-2.6020852139652106e-18,0.0,0.0,0.0,62
2645,2020-04-02,贵阳,23.666666666666668,45.333333333333336,10.666666666666666,0.5999999999999991,23.0,62.0,85.66666666666667,877.6666666666666,1.8999999999999992,11.666666666666666,4.590899999999998,-2.6020852139652106e-18,0.0,0.0,0.0,63
