,,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1)
2020-02-18,西宁,32.57142857142857,77.85714285714286,16.857142857142858,1.1285714285714286,28.0,100.71428571428571,27.571428571428573,761.2857142857143,5.028571428571428,-2.5714285714285716,2.018728571428572,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-19,西宁,34.57142857142857,82.0,15.857142857142858,1.0714285714285714,27.428571428571427,100.0,28.571428571428573,761.7142857142857,5.028571428571428,-2.7857142857142856,2.057414285714286,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-20,西宁,38.285714285714285,90.85714285714286,14.0,0.9428571428571428,26.142857142857142,97.14285714285714,28.714285714285715,762.2857142857143,4.814285714285714,-3.142857142857143,2.1064000000000003,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-21,西宁,41.142857142857146,91.14285714285714,14.714285714285714,0.9714285714285714,27.428571428571427,95.14285714285714,30.571428571428573,763.1428571428571,4.442857142857142,-4.285714285714286,2.1816000000000004,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-22,西宁,44.42857142857143,95.57142857142857,16.142857142857142,1.0571428571428572,29.571428571428573,94.14285714285714,27.714285714285715,762.2857142857143,4.442857142857142,-3.5714285714285716,2.262957142857143,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-23,西宁,45.857142857142854,95.85714285714286,16.857142857142858,1.1428571428571428,33.0,87.28571428571429,25.857142857142858,761.8571428571429,3.5285714285714276,-2.2857142857142856,2.3578142857142863,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-24,西宁,46.0,95.42857142857143,17.142857142857142,1.1428571428571428,34.857142857142854,85.42857142857143,25.571428571428573,760.4285714285714,3.528571428571427,-1.3571428571428572,2.5070142857142863,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-25,西宁,46.285714285714285,96.28571428571429,17.571428571428573,1.157142857142857,34.142857142857146,85.57142857142857,26.571428571428573,759.6285714285714,2.9142857142857124,-0.35714285714285715,2.6688428571428573,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-26,西宁,47.57142857142857,101.28571428571429,17.857142857142858,1.157142857142857,33.57142857142857,88.42857142857143,26.142857142857142,759.342857142857,3.828571428571427,0.35714285714285715,2.8482857142857148,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-27,西宁,43.0,83.57142857142857,17.714285714285715,1.1857142857142855,34.142857142857146,90.0,29.142857142857142,759.6285714285714,4.042857142857142,1.1428571428571428,3.009900000000001,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-28,西宁,40.42857142857143,71.57142857142857,17.857142857142858,1.2714285714285711,35.142857142857146,92.0,34.42857142857143,759.0571428571428,3.799999999999998,2.0714285714285716,3.1932571428571435,-1.734723475976807e-18,0.0,0.0,0.0
2020-02-29,西宁,37.857142857142854,67.85714285714286,16.857142857142858,1.2571428571428567,34.142857142857146,95.14285714285714,33.57142857142857,757.6285714285714,4.17142857142857,2.857142857142857,3.369514285714286,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-01,西宁,35.285714285714285,71.28571428571429,14.571428571428571,1.0857142857142852,30.0,100.14285714285714,35.57142857142857,757.4857142857143,4.17142857142857,2.642857142857143,3.5150142857142868,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-02,西宁,35.142857142857146,72.28571428571429,13.142857142857142,1.028571428571428,27.428571428571427,100.42857142857143,43.857142857142854,758.0571428571428,3.9285714285714266,2.142857142857143,3.614800000000001,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-03,西宁,32.57142857142857,69.57142857142857,12.285714285714286,0.9857142857142851,27.285714285714285,100.14285714285714,49.714285714285715,758.5714285714286,4.17142857142857,1.5,3.722242857142858,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-04,西宁,31.0,64.85714285714286,11.857142857142858,0.9999999999999993,28.0,98.57142857142857,56.142857142857146,759.1428571428571,3.4999999999999987,0.8571428571428571,3.8139571428571437,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-05,西宁,30.428571428571427,63.42857142857143,13.428571428571429,1.1142857142857137,29.714285714285715,96.57142857142857,55.42857142857143,758.5714285714286,3.4999999999999987,0.42857142857142855,3.9208000000000003,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-06,西宁,29.285714285714285,63.857142857142854,13.285714285714286,1.0428571428571423,29.714285714285715,96.42857142857143,47.57142857142857,757.4285714285714,3.742857142857141,0.9285714285714286,3.9902857142857147,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-07,西宁,30.428571428571427,64.14285714285714,14.0,1.0571428571428565,30.857142857142858,96.0,47.857142857142854,757.2857142857143,4.042857142857141,0.8571428571428571,4.058328571428572,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-08,西宁,30.714285714285715,65.0,14.285714285714286,1.0571428571428565,30.571428571428573,97.42857142857143,46.857142857142854,755.2857142857143,4.042857142857141,1.7142857142857142,4.122285714285715,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-09,西宁,28.571428571428573,64.42857142857143,14.0,1.0142857142857136,29.428571428571427,97.57142857142857,43.142857142857146,755.1428571428571,4.9571428571428555,1.7857142857142858,4.191757142857143,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-10,西宁,28.714285714285715,65.0,14.571428571428571,1.0428571428571423,29.714285714285715,97.57142857142857,40.857142857142854,755.4285714285714,5.328571428571427,1.5,4.257671428571428,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-11,西宁,28.428571428571427,66.0,14.714285714285714,1.0285714285714278,29.285714285714285,98.28571428571429,33.857142857142854,754.7142857142857,5.999999999999999,1.6428571428571428,4.317971428571429,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-12,西宁,28.285714285714285,72.0,13.285714285714286,0.885714285714285,26.571428571428573,99.71428571428571,32.714285714285715,754.5714285714286,6.242857142857142,1.6428571428571428,4.37017142857143,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-13,西宁,30.0,81.85714285714286,12.714285714285714,0.8571428571428564,24.857142857142858,100.0,34.285714285714285,756.1428571428571,6.914285714285714,1.1428571428571428,4.425857142857144,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-14,西宁,30.571428571428573,88.42857142857143,12.571428571428571,0.8142857142857135,23.714285714285715,100.42857142857143,34.0,757.4285714285714,6.242857142857143,0.7142857142857143,4.465942857142857,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-15,西宁,32.714285714285715,88.42857142857143,13.571428571428571,0.8714285714285708,26.285714285714285,96.71428571428571,32.714285714285715,759.4285714285714,6.485714285714287,0.35714285714285715,4.484357142857143,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-16,西宁,34.285714285714285,88.14285714285714,13.285714285714286,0.8857142857142851,28.285714285714285,97.71428571428571,39.0,760.0,6.485714285714287,0.5714285714285714,4.521242857142857,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-17,西宁,37.0,90.85714285714286,12.714285714285714,0.9428571428571423,29.857142857142858,100.57142857142857,39.0,760.4285714285714,5.871428571428572,1.0,4.558514285714286,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-18,西宁,37.42857142857143,89.85714285714286,12.142857142857142,0.9285714285714279,31.285714285714285,101.28571428571429,43.142857142857146,761.5714285714286,4.957142857142857,1.5,4.594771428571428,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-19,西宁,37.857142857142854,86.0,13.0,1.0142857142857138,34.42857142857143,103.0,44.714285714285715,762.5714285714286,5.328571428571429,1.7142857142857142,4.635914285714285,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-20,西宁,38.142857142857146,84.85714285714286,13.857142857142858,1.085714285714285,37.42857142857143,102.85714285714286,42.42857142857143,761.4285714285714,4.414285714285715,2.5,4.675142857142856,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-21,西宁,37.714285714285715,81.57142857142857,13.714285714285714,1.085714285714285,38.857142857142854,103.28571428571429,41.142857142857146,760.1428571428571,4.171428571428572,3.2142857142857144,4.699085714285713,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-22,西宁,37.57142857142857,81.57142857142857,13.571428571428571,1.1142857142857134,40.142857142857146,108.85714285714286,43.857142857142854,759.7142857142857,4.8428571428571425,3.357142857142857,4.756071428571427,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-23,西宁,38.42857142857143,87.14285714285714,15.142857142857142,1.2285714285714278,41.714285714285715,109.85714285714286,34.42857142857143,758.7142857142857,4.542857142857143,4.285714285714286,4.7957142857142845,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-24,西宁,35.57142857142857,87.57142857142857,14.857142857142858,1.128571428571428,41.142857142857146,108.57142857142857,32.285714285714285,757.4285714285714,5.457142857142857,5.5,4.8147,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-25,西宁,36.714285714285715,98.71428571428571,15.714285714285714,1.1714285714285708,41.857142857142854,107.42857142857143,29.857142857142858,755.7142857142857,5.457142857142857,6.285714285714286,4.830028571428572,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-26,西宁,40.714285714285715,117.57142857142857,14.285714285714286,1.0999999999999994,39.142857142857146,103.14285714285714,29.285714285714285,754.7142857142857,5.457142857142857,6.0,4.853528571428572,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-27,西宁,39.142857142857146,110.85714285714286,13.142857142857142,1.0428571428571423,37.0,102.0,35.857142857142854,755.7142857142857,5.700000000000001,5.714285714285714,4.8839571428571436,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-28,西宁,38.57142857142857,109.28571428571429,12.571428571428571,0.9999999999999994,35.57142857142857,99.0,39.857142857142854,756.2857142857143,5.942857142857144,5.928571428571429,4.910400000000001,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-29,西宁,37.857142857142854,108.42857142857143,11.142857142857142,0.9142857142857137,32.714285714285715,95.42857142857143,43.0,756.0,5.271428571428572,5.571428571428571,4.923000000000001,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-30,西宁,38.142857142857146,108.14285714285714,10.0,0.8142857142857137,31.285714285714285,93.28571428571429,47.42857142857143,755.8571428571429,4.9,4.785714285714286,4.943600000000001,-1.734723475976807e-18,0.0,0.0,0.0
2020-03-31,西宁,38.714285714285715,111.42857142857143,9.714285714285714,0.7999999999999995,29.571428571428573,91.85714285714286,49.0,756.1428571428571,4.6000000000000005,4.142857142857143,4.952785714285715,-1.734723475976807e-18,0.0,0.0,0.0
2020-04-01,西宁,36.57142857142857,99.85714285714286,7.714285714285714,0.6999999999999995,26.428571428571427,90.0,55.57142857142857,757.0,4.6000000000000005,3.642857142857143,4.9548,-1.734723475976807e-18,0.0,0.0,0.0
2020-04-02,西宁,32.0,78.0,7.857142857142857,0.7142857142857139,27.0,90.28571428571429,61.857142857142854,757.7142857142857,4.6000000000000005,3.7142857142857144,4.934171428571427,-1.734723475976807e-18,0.0,0.0,0.0
2020-04-03,西宁,31.142857142857142,75.14285714285714,8.0,0.6999999999999996,26.428571428571427,91.71428571428571,60.57142857142857,757.7142857142857,4.6000000000000005,3.5,4.912885714285713,-1.734723475976807e-18,0.0,0.0,0.0
2020-04-04,西宁,30.714285714285715,70.28571428571429,7.428571428571429,0.7428571428571425,27.285714285714285,93.0,62.57142857142857,758.5714285714286,4.6000000000000005,3.357142857142857,4.893042857142857,-1.734723475976807e-18,0.0,0.0,0.0
2020-04-05,西宁,30.857142857142858,68.0,7.571428571428571,0.814285714285714,29.0,96.57142857142857,62.42857142857143,759.5714285714286,4.6000000000000005,3.9285714285714284,4.901414285714284,-1.734723475976807e-18,0.0,0.0,0.0
2020-04-06,西宁,30.714285714285715,64.28571428571429,9.0,0.8714285714285711,30.0,97.28571428571429,62.857142857142854,760.4285714285714,4.6000000000000005,4.714285714285714,4.792599999999999,-1.734723475976807e-18,0.0,0.0,0.0
2020-04-07,西宁,30.285714285714285,56.714285714285715,8.714285714285714,0.8857142857142853,31.285714285714285,98.57142857142857,69.42857142857143,761.0,4.6000000000000005,4.857142857142857,4.789542857142856,-1.734723475976807e-18,0.0,0.0,0.0
2020-04-08,西宁,30.571428571428573,56.714285714285715,9.571428571428571,0.9428571428571424,34.0,100.14285714285714,67.57142857142857,761.5714285714286,4.6000000000000005,4.5,4.802757142857141,-1.734723475976807e-18,0.0,0.0,0.0
2020-01-22,西安,160.0,174.0,16.0,1.6,57.0,63.0,76.0,974.0,0.1,2.5,4.092,0.0,0.0,0.0,0.0
2020-01-23,西安,193.5,203.5,15.5,1.75,57.5,55.0,76.0,975.0,0.5,2.75,3.7643999999999997,0.0,0.0,0.0,0.0
2020-01-24,西安,201.0,210.33333333333334,15.0,1.7666666666666666,49.666666666666664,56.0,76.66666666666667,977.0,0.6333333333333333,2.6666666666666665,3.361166666666666,0.0,0.0,0.0,0.0
2020-01-25,西安,207.75,214.75,14.25,1.775,43.5,57.5,82.0,979.25,0.5,2.875,3.0083499999999996,0.001960112,2.0,1.0986122886681098,0.0019581934870647093
2020-01-26,西安,196.4,202.2,13.2,1.7,38.8,59.2,84.6,979.6,0.58,2.8,2.7269799999999997,0.0058803349999999996,6.0,1.9459101490553132,0.005863113310034969
2020-01-27,西安,175.66666666666666,180.16666666666666,12.333333333333334,1.5833333333333333,35.166666666666664,61.0,84.16666666666667,979.3333333333334,0.6333333333333333,2.5833333333333335,2.4928666666666666,0.009800558,10.0,2.3978952727983707,0.009752844027195843
2020-01-28,西安,158.57142857142858,162.57142857142858,11.857142857142858,1.5142857142857142,33.285714285714285,63.57142857142857,85.85714285714286,979.0,0.6714285714285715,2.357142857142857,2.3149571428571427,0.012740725999999999,13.0,2.6390573296152584,0.01266024581361049
2020-01-29,西安,144.85714285714286,147.42857142857142,11.142857142857142,1.4285714285714286,28.571428571428573,67.57142857142857,86.85714285714286,979.7142857142857,0.6714285714285715,2.4285714285714284,1.905542857142857,0.015680894,16.0,2.833213344056216,0.015559219113952794
2020-01-30,西安,122.71428571428571,125.14285714285714,10.714285714285714,1.3,24.571428571428573,76.0,85.42857142857143,980.1428571428571,0.5571428571428572,2.4285714285714284,1.5849714285714285,0.019601117,20.0,3.044522437723423,0.01941148904688125
2020-01-31,西安,108.71428571428571,110.28571428571429,10.857142857142858,1.2285714285714284,24.285714285714285,83.14285714285714,84.57142857142857,979.2857142857143,0.4428571428571429,2.5714285714285716,1.3908999999999998,0.029401676,30.0,3.4339872044851463,0.028977736368084626
2020-02-01,西安,96.0,97.14285714285714,11.571428571428571,1.1857142857142855,25.142857142857142,87.14285714285714,80.42857142857143,977.7142857142857,0.4428571428571429,2.7857142857142856,1.2758142857142853,0.034301955,35.0,3.58351893845611,0.03372675956709752
2020-02-02,西安,83.14285714285714,85.14285714285714,11.714285714285714,1.0999999999999999,24.571428571428573,90.85714285714286,77.28571428571429,977.2857142857143,0.4428571428571429,3.142857142857143,1.206542857142857,0.038222179,39.0,3.6888794541139363,0.037509807118657756
2020-02-03,西安,79.42857142857143,83.14285714285714,12.571428571428571,1.0857142857142856,25.428571428571427,93.71428571428571,71.85714285714286,977.7142857142857,0.4428571428571429,3.5714285714285716,1.187942857142857,0.042142403,43.0,3.784189633918261,0.041278597141410564
2020-02-04,西安,85.14285714285714,88.71428571428571,13.285714285714286,1.0857142857142856,26.428571428571427,98.14285714285714,67.71428571428571,977.2857142857143,0.3285714285714286,3.857142857142857,1.169328571428571,0.044102514,45.0,3.828641396489095,0.04315767812637216
2020-02-05,西安,94.14285714285714,97.85714285714286,13.285714285714286,1.1285714285714286,26.0,96.57142857142857,64.57142857142857,976.7142857142857,0.3285714285714286,4.142857142857143,1.1435857142857138,0.050962905,52.0,3.970291913552122,0.04970679631474879
2020-02-06,西安,94.0,96.71428571428571,12.428571428571429,1.1285714285714286,24.285714285714285,85.71428571428571,69.14285714285714,976.7142857142857,0.4428571428571429,4.214285714285714,1.109328571428571,0.050962905,52.0,3.970291913552122,0.04970679631474879
2020-02-07,西安,87.71428571428571,89.28571428571429,11.428571428571429,1.0857142857142859,22.285714285714285,76.71428571428571,72.28571428571429,977.5714285714286,0.5571428571428572,3.5714285714285716,1.073471428571428,0.047042681,48.0,3.8918202981106265,0.04596969610050794
2020-02-08,西安,76.85714285714286,78.71428571428571,10.428571428571429,1.0285714285714287,21.285714285714285,74.14285714285714,73.42857142857143,979.0,0.5571428571428572,3.0,1.033271428571428,0.048022737,49.0,3.912023005428146,0.04690528127419102
2020-02-09,西安,83.57142857142857,85.0,10.714285714285714,1.0857142857142859,24.0,75.28571428571429,74.71428571428571,980.0,0.4428571428571429,2.857142857142857,0.9950857142857138,0.048022737,49.0,3.912023005428146,0.04690528127419102
2020-02-10,西安,91.57142857142857,91.85714285714286,10.857142857142858,1.1285714285714286,25.857142857142858,78.14285714285714,80.0,979.2857142857143,0.3285714285714286,3.142857142857143,0.9705999999999995,0.042142402,43.0,3.784189633918261,0.04127859618184894
2020-02-11,西安,96.42857142857143,96.42857142857143,10.857142857142858,1.1714285714285715,27.428571428571427,80.85714285714286,80.42857142857143,978.7142857142857,0.3285714285714286,3.5,0.9497428571428566,0.043122458,44.0,3.8066624897703196,0.04221857852266489
2020-02-12,西安,97.85714285714286,97.28571428571429,11.285714285714286,1.1857142857142857,30.142857142857142,88.28571428571429,82.28571428571429,977.8571428571429,0.4428571428571429,3.7142857142857144,0.9413571428571422,0.039202234,40.0,3.713572066704308,0.03845333610250404
2020-02-13,西安,106.28571428571429,106.42857142857143,12.285714285714286,1.2285714285714289,33.142857142857146,102.28571428571429,79.42857142857143,975.8571428571429,0.4428571428571429,4.285714285714286,0.9497571428571422,0.039202234,40.0,3.713572066704308,0.03845333610250404
2020-02-14,西安,99.71428571428571,125.42857142857143,12.142857142857142,1.142857142857143,32.285714285714285,106.14285714285714,75.57142857142857,973.4285714285714,0.4428571428571429,5.5,0.9585428571428566,0.033321899,34.0,3.5553480614894135,0.03277875727789692
2020-02-15,西安,93.0,125.57142857142857,11.571428571428571,1.0428571428571431,30.0,107.0,68.28571428571429,973.8571428571429,0.7714285714285715,5.714285714285714,0.9578428571428566,0.025481452,26.0,3.295836866004329,0.025162211579797103
2020-02-16,西安,80.85714285714286,114.57142857142857,11.142857142857142,0.9428571428571432,27.285714285714285,105.57142857142857,61.714285714285715,974.2857142857143,0.8857142857142859,5.142857142857143,0.9570714285714279,0.017641005,18.0,2.9444389791664403,0.017487208585892092
2020-02-17,西安,70.57142857142857,105.14285714285714,10.571428571428571,0.8571428571428574,25.428571428571427,102.57142857142857,55.42857142857143,975.8571428571429,0.8857142857142859,4.5,0.9728999999999993,0.018621061,19.0,2.995732273553991,0.018449811673226717
2020-02-18,西安,60.142857142857146,95.57142857142857,10.428571428571429,0.7714285714285717,25.142857142857142,97.71428571428571,51.285714285714285,977.7142857142857,0.8857142857142859,4.357142857142857,0.9963428571428565,0.012740726,13.0,2.6390573296152584,0.01266024581361049
2020-02-19,西安,50.285714285714285,87.14285714285714,10.285714285714286,0.7000000000000003,24.857142857142858,94.57142857142857,48.0,978.8571428571429,0.8857142857142859,4.214285714285714,1.0220857142857138,0.007840447,8.0,2.1972245773362196,0.007809870414164839
2020-02-20,西安,41.714285714285715,88.42857142857143,10.142857142857142,0.6285714285714289,23.142857142857142,85.85714285714286,43.285714285714285,980.1428571428571,0.8857142857142859,4.428571428571429,1.045471428571428,0.005880336000000001,6.0,1.9459101490553132,0.005863114304188871
